1,1479.08,74864
1,1477.53,74835
1,1475.97,74816
1,1474.41,74813
1,1472.86,74756
1,1471.3,74761
1,1469.74,74699
1,1468.18,74623
1,1466.62,74659
1,1465.06,74652
1,1463.5,74591
1,1461.94,74601
1,1460.38,74587
1,1458.82,74557
1,1457.26,74548
1,1455.7,74533
1,1454.13,74526
1,1452.57,74593
1,1451.01,74483
1,1449.45,74464
1,1447.88,74446
1,1446.32,74483
1,1444.76,74467
1,1443.19,74438
1,1441.63,74369
1,1440.06,74410
1,1438.5,74435
1,1436.93,74334
1,1435.37,74356
1,1433.8,74386
1,1432.23,74354
1,1430.67,74371
1,1429.1,74297
1,1427.53,74348
1,1425.96,74327
1,1424.39,74278
1,1422.83,74270
1,1421.26,74302
1,1419.69,74306
1,1418.12,74363
1,1416.55,74220
1,1414.98,74240
1,1413.41,74351
1,1411.84,74308
1,1410.26,74280
1,1408.69,74296
1,1407.12,74331
1,1405.55,74166
1,1403.97,74257
1,1402.4,74246
1,1400.83,74196
1,1399.25,74110
1,1397.68,74166
1,1396.11,74131
1,1394.53,74097
1,1392.95,74041
1,1391.38,73979
1,1389.8,74015
1,1388.23,73850
1,1386.65,73841
1,1385.07,73731
1,1383.5,73743
1,1381.92,73679
1,1380.34,73635
1,1378.76,73555
1,1377.18,73490
1,1375.6,73433
1,1374.03,73456
1,1372.45,73400
1,1370.87,73420
1,1369.29,73445
1,1367.7,73623
1,1366.12,73653
1,1364.54,73724
1,1362.96,73691
1,1361.38,73722
1,1359.8,73728
1,1358.21,73770
1,1356.63,73816
1,1355.05,73710
1,1353.46,73732
1,1351.88,73705
1,1350.29,73727
1,1348.71,73675
1,1347.12,73778
1,1345.54,73722
1,1343.95,73745
1,1342.37,73715
1,1340.78,73697
1,1339.19,73739
1,1337.6,73698
1,1336.02,73732
1,1334.43,73757
1,1332.84,73732
1,1331.25,73727
1,1329.66,73677
1,1328.07,73715
1,1326.48,73759
1,1324.89,73779
1,1323.3,73792
1,1321.71,73718
1,1320.12,73750
1,1318.53,73756
1,1316.94,73697
1,1315.34,73753
1,1313.75,73773
1,1312.16,73791
1,1310.57,73841
1,1308.97,73821
1,1307.38,73857
1,1305.78,73807
1,1304.19,73831
1,1302.59,73870
1,1301,73827
1,1299.4,73807
1,1297.81,73894
1,1296.21,73881
1,1294.61,73897
1,1293.02,73849
1,1291.42,73898
1,1289.82,73826
1,1288.22,73835
1,1286.62,73924
1,1285.03,73866
1,1283.43,73886
1,1281.83,73841
1,1280.23,73848
1,1278.63,73867
1,1277.03,73824
1,1275.42,73801
1,1273.82,73893
1,1272.22,73773
1,1270.62,73887
1,1269.02,73877
1,1267.41,73881
1,1265.81,73866
1,1264.21,73891
1,1262.6,73921
1,1261,73929
1,1259.39,73949
1,1257.79,73919
1,1256.18,73913
1,1254.58,73945
1,1252.97,73967
1,1251.37,73908
1,1249.76,73996
1,1248.15,74021
1,1246.55,74019
1,1244.94,73962
1,1243.33,74009
1,1241.72,73930
1,1240.11,73942
1,1238.5,74003
1,1236.89,73987
1,1235.28,74020
1,1233.67,74029
1,1232.06,73974
1,1230.45,73988
1,1228.84,74003
1,1227.23,74008
1,1225.62,74076
1,1224,74021
1,1222.39,74039
1,1220.78,74016
1,1219.16,73973
1,1217.55,73988
1,1215.94,74067
1,1214.32,74064
1,1212.71,74031
1,1211.09,74073
1,1209.48,74107
1,1207.86,74079
1,1206.24,74096
1,1204.63,74010
1,1203.01,74118
1,1201.39,74073
1,1199.78,74062
1,1198.16,74108
1,1196.54,74064
1,1194.92,74119
1,1193.3,74101
1,1191.68,74167
1,1190.06,74134
1,1188.44,74138
1,1186.82,74198
1,1185.2,74221
1,1183.58,74259
1,1181.96,74225
1,1180.33,74232
1,1178.71,74253
1,1177.09,74281
1,1175.47,74273
1,1173.84,74307
1,1172.22,74339
1,1170.59,74297
1,1168.97,74306
1,1167.35,74323
1,1165.72,74327
1,1164.09,74377
1,1162.47,74316
1,1160.84,74414
1,1159.21,74358
1,1157.59,74415
1,1155.96,74453
1,1154.33,74440
1,1152.7,74551
1,1151.08,74507
1,1149.45,74580
1,1147.82,74636
1,1146.19,74643
1,1144.56,74779
1,1142.93,74784
1,1141.3,74851
1,1139.67,74959
1,1138.03,75008
1,1136.4,75148
1,1134.77,75305
1,1133.14,75493
1,1131.5,75873
1,1129.87,76195
1,1128.24,76718
1,1126.6,77325
1,1124.97,78368
1,1123.33,79622
1,1121.7,80968
1,1120.06,82655
1,1118.43,84313
1,1116.79,85859
1,1115.16,86952
1,1113.52,87635
1,1111.88,87659
1,1110.24,87053
1,1108.61,85793
1,1106.97,84158
1,1105.33,82477
1,1103.69,80907
1,1102.05,79534
1,1100.41,78321
1,1098.77,77425
1,1097.13,76687
1,1095.49,76380
1,1093.85,75882
1,1092.21,75686
1,1090.56,75427
1,1088.92,75307
1,1087.28,75199
1,1085.64,75143
1,1083.99,75079
1,1082.35,75034
1,1080.7,75025
1,1079.06,74927
1,1077.41,74925
1,1075.77,74909
1,1074.12,74827
1,1072.48,74861
1,1070.83,74848
1,1069.18,74869
1,1067.54,74821
1,1065.89,74783
1,1064.24,74746
1,1062.59,74810
1,1060.94,74777
1,1059.3,74722
1,1057.65,74754
1,1056,74797
1,1054.35,74737
1,1052.7,74810
1,1051.04,74770
1,1049.39,74775
1,1047.74,74752
1,1046.09,74802
1,1044.44,74763
1,1042.78,74820
1,1041.13,74829
1,1039.48,74816
1,1037.82,74782
1,1036.17,74750
1,1034.52,74809
1,1032.86,74825
1,1031.21,74838
1,1029.55,74796
1,1027.89,74851
1,1026.24,74877
1,1024.58,74867
1,1022.92,74859
1,1021.27,74814
1,1019.61,74870
1,1017.95,74869
1,1016.29,74815
1,1014.63,74960
1,1012.97,74880
1,1011.31,74927
1,1009.65,74984
1,1007.99,74964
1,1006.33,74987
1,1004.67,74945
1,1003.01,75007
1,1001.35,75027
1,999.684,75056
1,998.021,75108
1,996.358,75185
1,994.694,75066
1,993.03,75115
1,991.366,75182
1,989.702,75148
1,988.037,75231
1,986.371,75167
1,984.705,75201
1,983.039,75342
1,981.373,75401
1,979.706,75377
1,978.039,75433
1,976.371,75462
1,974.703,75551
1,973.035,75575
1,971.366,75745
1,969.697,75793
1,968.027,75984
1,966.357,76156
1,964.687,76932
1,963.017,76483
1,961.346,76756
1,959.674,76943
1,958.002,77407
1,956.33,77790
1,954.658,78148
1,952.985,78465
1,951.312,78718
1,949.638,78902
1,947.964,79028
1,946.29,78946
1,944.615,78861
1,942.94,78621
1,941.264,78401
1,939.588,78189
1,937.912,77903
1,936.235,77702
1,934.558,77475
1,932.881,77394
1,931.203,77227
1,929.525,77291
1,927.846,77358
1,926.167,77412
1,924.488,77534
1,922.808,77715
1,921.128,77888
1,919.448,78135
1,917.767,78310
1,916.086,78543
1,914.404,78921
1,912.722,79092
1,911.04,79452
1,909.357,79589
1,907.674,79893
1,905.991,79851
1,904.307,79898
1,902.622,79760
1,900.938,79484
1,899.253,79096
1,897.567,78723
1,895.882,78435
1,894.195,78090
1,892.509,77684
1,890.822,77415
1,889.135,77122
1,887.447,76945
1,885.759,76829
1,884.07,76772
1,882.382,76675
1,880.692,76598
1,879.003,76583
1,877.313,76529
1,875.622,76537
1,873.932,76530
1,872.241,76417
1,870.549,76396
1,868.857,76380
1,867.165,76324
1,865.472,76290
1,863.779,76208
1,862.086,76120
1,860.392,76045
1,858.698,75968
1,857.003,75974
1,855.308,75903
1,853.613,75866
1,851.917,75824
1,850.221,75710
1,848.524,75780
1,846.828,75672
1,845.13,75769
1,843.433,75691
1,841.735,75692
1,840.036,75677
1,838.337,75642
1,836.638,75592
1,834.939,75617
1,833.239,75547
1,831.538,75644
1,829.838,75595
1,828.136,75571
1,826.435,75624
1,824.733,75544
1,823.031,75641
1,821.328,75498
1,819.625,75544
1,817.921,75547
1,816.218,75504
1,814.513,75483
1,812.809,75522
1,811.104,75573
1,809.398,75536
1,807.693,75537
1,805.986,75506
1,804.28,75517
1,802.573,75544
1,800.866,75547
1,799.158,75517
1,797.45,75502
1,795.741,75564
1,794.032,75578
1,792.323,75606
1,790.613,75610
1,788.903,75650
1,787.193,75621
1,785.482,75633
1,783.771,75611
1,782.059,75561
1,780.347,75571
1,778.635,75658
1,776.922,75637
1,775.209,75650
1,773.495,75661
1,771.781,75651
1,770.067,75719
1,768.352,75669
1,766.637,75668
1,764.922,75701
1,763.206,75671
1,761.489,75837
1,759.773,75787
1,758.056,75797
1,756.338,75797
1,754.62,75777
1,752.902,75836
1,751.183,75852
1,749.464,75884
1,747.745,75963
1,746.025,75960
1,744.305,75911
1,742.584,75977
1,740.863,75991
1,739.142,76048
1,737.42,76092
1,735.698,76092
1,733.975,76067
1,732.252,76180
1,730.529,76200
1,728.805,76248
1,727.081,76333
1,725.356,76311
1,723.631,76399
1,721.906,76492
1,720.18,76580
1,718.454,76638
1,716.727,76835
1,715,76992
1,713.273,77190
1,711.545,77261
1,709.817,77474
1,708.089,77638
1,706.36,77676
1,704.631,77723
1,702.901,77822
1,701.171,77803
1,699.44,77673
1,697.709,77587
1,695.978,77448
1,694.246,77288
1,692.514,77104
1,690.782,77100
1,689.049,76903
1,687.316,76815
1,685.582,76781
1,683.848,76730
1,682.113,76621
1,680.379,76528
1,678.643,76553
1,676.908,76461
1,675.172,76446
1,673.435,76388
1,671.698,76458
1,669.961,76401
1,668.223,76443
1,666.485,76420
1,664.747,76385
1,663.008,76437
1,661.269,76362
1,659.529,76438
1,657.789,76448
1,656.049,76399
1,654.308,76451
1,652.566,76456
1,650.825,76481
1,649.083,76435
1,647.34,76431
1,645.597,76468
1,643.854,76500
1,642.111,76621
1,640.366,76480
1,638.622,76511
1,636.877,76421
1,635.132,76489
1,633.386,76530
1,631.64,76496
1,629.894,76578
1,628.147,76485
1,626.4,76586
1,624.652,76508
1,622.904,76588
1,621.155,76631
1,619.406,76610
1,617.657,76569
1,615.907,76671
1,614.157,76681
1,612.407,76643
1,610.656,76648
1,608.905,76705
1,607.153,76777
1,605.401,76719
1,603.648,76721
1,601.895,76819
1,600.142,76767
1,598.388,76829
1,596.634,76888
1,594.88,76885
1,593.125,76960
1,591.369,76977
1,589.614,77014
1,587.857,77034
1,586.101,77090
1,584.344,77114
1,582.587,77253
1,580.829,77209
1,579.071,77250
1,577.312,77295
1,575.553,77244
1,573.794,77288
1,572.034,77329
1,570.274,77351
1,568.513,77321
1,566.752,77325
1,564.99,77379
1,563.229,77375
1,561.466,77453
1,559.704,77513
1,557.941,77458
1,556.177,77560
1,554.413,77531
1,552.649,77643
1,550.884,77658
1,549.119,77705
1,547.354,77671
1,545.588,77739
1,543.821,77839
1,542.055,77849
1,540.287,77933
1,538.52,77919
1,536.752,78020
1,534.983,78087
1,533.215,78165
1,531.445,78195
1,529.676,78243
1,527.906,78212
1,526.135,78348
1,524.365,78482
1,522.593,78581
1,520.822,78612
1,519.05,78774
1,517.277,78861
1,515.504,79058
1,513.731,79247
1,511.957,79506
1,510.183,79747
1,508.408,80028
1,506.633,80424
1,504.858,80912
1,503.082,81379
1,501.306,81826
1,499.529,82251
1,497.752,82569
1,495.975,82803
1,494.197,82900
1,492.419,82730
1,490.64,82460
1,488.861,82080
1,487.082,81572
1,485.302,81182
1,483.521,80681
1,481.741,80110
1,479.96,79820
1,478.178,79392
1,476.396,79336
1,474.614,79146
1,472.831,78908
1,471.048,78917
1,469.264,78915
1,467.48,78873
1,465.695,78969
1,463.91,79024
1,462.125,79008
1,460.339,79012
1,458.553,79020
1,456.767,79040
1,454.98,78885
1,453.192,78841
1,451.405,78716
1,449.616,78578
1,447.828,78424
1,446.039,78328
1,444.249,78115
1,442.459,77938
1,440.669,77894
1,438.878,77842
1,437.087,77718
1,435.296,77680
1,433.504,77587
1,431.711,77511
1,429.919,77604
1,428.125,77549
1,426.332,77475
1,424.538,77448
1,422.743,77434
1,420.948,77379
1,419.153,77401
1,417.357,77408
1,415.561,77303
1,413.764,77329
1,411.967,77283
1,410.17,77314
1,408.372,77284
1,406.574,77268
1,404.775,77214
1,402.976,77250
1,401.177,77221
1,399.377,77180
1,397.576,77289
1,395.776,77263
1,393.974,77179
1,392.173,77161
1,390.371,77151
1,388.568,77149
1,386.765,77155
1,384.962,77184
1,383.158,77093
1,381.354,77168
1,379.55,77141
1,377.745,77082
1,375.939,77065
1,374.133,77115
1,372.327,77092
1,370.52,77161
1,368.713,77097
1,366.906,77032
1,365.098,77039
1,363.289,77131
1,361.481,77071
1,359.671,77079
1,357.862,77111
1,356.052,77106
1,354.241,77069
1,352.43,77094
1,350.619,77152
1,348.807,77066
1,346.995,77046
1,345.182,77099
1,343.369,77096
1,341.556,77039
1,339.742,77093
1,337.928,77047
1,336.113,77070
1,334.298,77047
1,332.482,77071
1,330.666,77001
1,328.85,77049
1,327.033,77092
1,325.215,77113
1,323.398,76993
1,321.579,77072
1,319.761,77106
1,317.942,77086
1,316.122,77037
1,314.302,77065
1,312.482,77091
1,310.661,77080
1,308.84,77172
1,307.019,77058
1,305.197,77123
1,303.374,77031
1,301.551,77135
1,299.728,77149
1,297.904,77166
1,296.08,77100
1,294.256,77109
1,292.431,77110
1,290.605,77131
1,288.779,77219
1,286.953,77048
1,285.126,77159
1,283.299,77176
1,281.471,77141
1,279.643,77203
1,277.815,77131
1,275.986,77215
1,274.157,77124
1,272.327,77064
1,270.497,77148
1,268.666,77139
1,266.835,77147
1,265.004,77138
1,263.172,77159
1,261.339,77132
1,259.507,77088
1,257.674,77103
1,255.84,77092
1,254.006,77086
1,252.171,77059
1,250.336,77054
1,248.501,77079
1,246.665,77078
1,244.829,77096
1,242.992,77116
1,241.155,77115
1,239.318,77186
1,237.48,77183
1,235.641,77110
1,233.802,77142
1,231.963,77096
1,230.123,77090
1,228.283,77085
1,226.443,77040
1,224.602,77088
1,222.76,77067
1,220.918,77173
1,219.076,77182
1,217.233,77068
1,215.39,77094
1,213.547,77074
1,211.702,77099
1,209.858,77075
1,208.013,77073
1,206.168,77086
1,204.322,77043
1,202.476,77105
1,200.629,77082
1,198.782,77024
1,196.934,77041
1,195.086,77049
1,193.238,77065
1,191.389,77067
1,189.54,77100
1,187.69,77113
1,185.84,77118
1,183.989,77073
1,182.138,77033
1,180.287,76996
1,178.435,77069
1,176.582,77066
1,174.729,77019
1,172.876,77024
1,171.022,77067
1,169.168,77025
1,167.314,77011
1,165.459,76976
1,163.603,77030
1,161.747,77013
1,159.891,77025
1,158.034,77025
1,156.177,77035
1,154.319,76993
1,152.461,77104
1,150.603,77006
1,148.744,77007
1,146.884,77026
1,145.024,77233
1,143.164,76971
1,141.303,77055
1,139.442,77023
1,137.581,77045
1,135.718,77020
1,133.856,76984
1,131.993,76989
1,130.13,76987
1,128.266,76940
1,126.401,77024
1,124.537,77012
1,122.671,76981
1,120.806,77015
1,118.94,76988
1,117.073,76968
1,115.206,76940
1,113.339,76946
1,111.471,76969
1,109.603,76991
1,107.734,76933
1,105.865,76951
1,103.995,76875
1,102.125,76986
1,100.255,76916
1,98.3837,76950
1,96.5123,76932
1,94.6404,76912
1,92.7681,76947
1,90.8953,76971
1,89.0222,76972
1,87.1485,76886
1,85.2744,76887
1,83.3999,76926
1,81.5249,76788
1,79.6495,76896
1,77.7736,76907
1,75.8973,76954
1,74.0205,76932
1,72.1433,76898
1,70.2656,76940
1,68.3875,76918
1,66.5089,76894
1,64.6299,76885
1,62.7504,76857
1,60.8705,76815
1,58.9902,76839
1,57.1094,76862
1,55.2281,76859
1,53.3464,76798
1,51.4642,76886
1,49.5816,76800
1,47.6986,76843
1,45.8151,76840
1,43.9311,76858
1,42.0467,76889
1,40.1618,76768
1,38.2765,76793
1,36.3907,76781
1,34.5045,76815
1,32.6179,76802
1,30.7307,76827
1,28.8432,76802
1,26.9552,76811
1,25.0667,76754
1,23.1778,76779
1,21.2884,76821
1,19.3986,76825
1,17.5083,76769
1,15.6175,76801
1,13.7263,76819
1,11.8347,76766
1,9.94261,76776
1,8.05006,76769
1,6.15706,76782
1,4.2636,76764
1,2.36969,76714
1,0.475327,76836
1,-1.41949,76729
1,-3.31476,76699
1,-5.21049,76702
1,-7.10667,76752
1,-9.00331,76743
1,-10.9004,76680
1,-12.798,76700
1,-14.696,76659
1,-16.5944,76639
1,-18.4933,76637
1,-20.3927,76643
1,-22.2925,76651
1,-24.1928,76701
1,-26.0935,76708
1,-27.9947,76640
1,-29.8964,76658
1,-31.7985,76686
1,-33.7011,76658
1,-35.6041,76665
1,-37.5076,76660
1,-39.4115,76649
1,-41.3159,76622
1,-43.2208,76534
1,-45.1261,76630
1,-47.0318,76644
1,-48.9381,76581
1,-50.8448,76526
1,-52.7519,76574
1,-54.6595,76552
1,-56.5676,76519
1,-58.4761,76543
1,-60.3851,76480
1,-62.2945,76455
1,-64.2044,76483
1,-66.1148,76449
1,-68.0256,76454
1,-69.9369,76458
1,-71.8486,76435
1,-73.7608,76461
1,-75.6735,76385
1,-77.5866,76345
1,-79.5002,76371
1,-81.4143,76364
1,-83.3288,76300
1,-85.2438,76329
1,-87.1592,76234
1,-89.0751,76184
1,-90.9914,76231
1,-92.9083,76209
1,-94.8255,76121
1,-96.7433,76209
1,-98.6615,76158
1,-100.58,76175
1,-102.499,76102
1,-104.419,76115
1,-106.339,76076
1,-108.259,76068
1,-110.18,76023
1,-112.102,75991
1,-114.024,75934
1,-115.946,75953
1,-117.869,75939
1,-119.792,75910
1,-121.716,75832
1,-123.64,75911
1,-125.565,75864
1,-127.49,75766
1,-129.416,75742
1,-131.342,75715
1,-133.269,75804
1,-135.196,75694
1,-137.123,75727
1,-139.051,75689
1,-140.979,75726
1,-142.908,75664
1,-144.838,75691
1,-146.768,75619
1,-148.698,75481
1,-150.629,75509
1,-152.56,75477
1,-154.492,75465
1,-156.424,75447
1,-158.356,75338
1,-160.289,75258
1,-162.223,75229
1,-164.157,75196
1,-166.092,75140
1,-168.026,75135
1,-169.962,75074
1,-171.898,75017
1,-173.834,74934
1,-175.771,74989
1,-177.708,74889
1,-179.646,74844
1,-181.584,74802
1,-183.523,74738
1,-185.462,74753
1,-187.402,74642
1,-189.342,74607
1,-191.283,74566
1,-193.224,74485
1,-195.165,74361
1,-197.108,74323
1,-199.05,74261
1,-200.993,74216
1,-202.936,74124
1,-204.88,74076
1,-206.825,74021
1,-208.77,73979
1,-210.715,73853
1,-212.661,73811
1,-214.607,73758
1,-216.554,73699
1,-218.501,73689
1,-220.449,73548
1,-222.397,73497
1,-224.346,73445
