1,1511.7,73943
1,1510.15,73940
1,1508.6,73954
1,1507.05,73961
1,1505.5,73970
1,1503.95,73871
1,1502.4,73939
1,1500.84,73941
1,1499.29,73896
1,1497.74,73880
1,1496.19,73947
1,1494.63,73897
1,1493.08,73949
1,1491.53,73885
1,1489.97,73956
1,1488.42,73930
1,1486.86,73864
1,1485.31,73864
1,1483.75,73936
1,1482.2,73854
1,1480.64,74086
1,1479.08,73936
1,1477.53,73861
1,1475.97,73867
1,1474.41,73889
1,1472.86,73933
1,1471.3,73927
1,1469.74,73872
1,1468.18,73841
1,1466.62,73820
1,1465.06,73887
1,1463.5,73875
1,1461.94,73836
1,1460.38,73785
1,1458.82,73809
1,1457.26,73803
1,1455.7,73841
1,1454.13,73781
1,1452.57,73773
1,1451.01,73837
1,1449.45,73755
1,1447.88,73707
1,1446.32,73784
1,1444.76,73702
1,1443.19,73702
1,1441.63,73700
1,1440.06,73608
1,1438.5,73717
1,1436.93,73638
1,1435.37,73601
1,1433.8,73592
1,1432.23,73653
1,1430.67,73585
1,1429.1,73647
1,1427.53,73657
1,1425.96,73578
1,1424.39,73598
1,1422.83,73608
1,1421.26,73575
1,1419.69,73605
1,1418.12,73598
1,1416.55,73638
1,1414.98,73620
1,1413.41,73586
1,1411.84,73591
1,1410.26,73625
1,1408.69,73579
1,1407.12,73615
1,1405.55,73521
1,1403.97,73538
1,1402.4,73570
1,1400.83,73530
1,1399.25,73454
1,1397.68,73462
1,1396.11,73371
1,1394.53,73437
1,1392.95,73403
1,1391.38,73288
1,1389.8,73224
1,1388.23,73274
1,1386.65,73208
1,1385.07,73119
1,1383.5,73113
1,1381.92,73070
1,1380.34,72922
1,1378.76,72914
1,1377.18,72874
1,1375.6,72818
1,1374.03,72737
1,1372.45,72702
1,1370.87,72698
1,1369.29,72767
1,1367.7,72877
1,1366.12,72945
1,1364.54,72963
1,1362.96,73106
1,1361.38,73009
1,1359.8,73103
1,1358.21,73024
1,1356.63,73063
1,1355.05,73051
1,1353.46,73085
1,1351.88,73048
1,1350.29,72977
1,1348.71,72986
1,1347.12,73008
1,1345.54,73010
1,1343.95,73046
1,1342.37,73018
1,1340.78,73035
1,1339.19,73018
1,1337.6,73016
1,1336.02,73019
1,1334.43,73068
1,1332.84,73008
1,1331.25,73070
1,1329.66,73003
1,1328.07,72997
1,1326.48,73047
1,1324.89,73013
1,1323.3,73061
1,1321.71,73014
1,1320.12,72995
1,1318.53,73091
1,1316.94,73062
1,1315.34,73023
1,1313.75,73081
1,1312.16,73065
1,1310.57,73047
1,1308.97,73118
1,1307.38,73164
1,1305.78,73155
1,1304.19,73101
1,1302.59,73098
1,1301,73101
1,1299.4,73086
1,1297.81,73204
1,1296.21,73227
1,1294.61,73182
1,1293.02,73175
1,1291.42,73143
1,1289.82,73167
1,1288.22,73140
1,1286.62,73131
1,1285.03,73123
1,1283.43,73110
1,1281.83,73031
1,1280.23,73079
1,1278.63,73106
1,1277.03,73051
1,1275.42,73106
1,1273.82,73079
1,1272.22,73050
1,1270.62,73101
1,1269.02,73151
1,1267.41,73132
1,1265.81,73047
1,1264.21,73049
1,1262.6,73089
1,1261,73109
1,1259.39,73056
1,1257.79,73113
1,1256.18,73155
1,1254.58,73106
1,1252.97,73155
1,1251.37,73110
1,1249.76,73119
1,1248.15,73216
1,1246.55,73164
1,1244.94,73197
1,1243.33,73109
1,1241.72,73193
1,1240.11,73169
1,1238.5,73168
1,1236.89,73141
1,1235.28,73152
1,1233.67,73211
1,1232.06,73094
1,1230.45,73125
1,1228.84,73169
1,1227.23,73145
1,1225.62,73205
1,1224,73238
1,1222.39,73126
1,1220.78,73172
1,1219.16,73221
1,1217.55,73159
1,1215.94,73199
1,1214.32,73268
1,1212.71,73127
1,1211.09,73198
1,1209.48,73256
1,1207.86,73210
1,1206.24,73177
1,1204.63,73229
1,1203.01,73241
1,1201.39,73218
1,1199.78,73188
1,1198.16,73291
1,1196.54,73172
1,1194.92,73197
1,1193.3,73223
1,1191.68,73224
1,1190.06,73208
1,1188.44,73235
1,1186.82,73210
1,1185.2,73213
1,1183.58,73248
1,1181.96,73236
1,1180.33,73250
1,1178.71,73300
1,1177.09,73218
1,1175.47,73249
1,1173.84,73237
1,1172.22,73293
1,1170.59,73284
1,1168.97,73309
1,1167.35,73312
1,1165.72,73282
1,1164.09,73300
1,1162.47,73321
1,1160.84,73424
1,1159.21,73237
1,1157.59,73346
1,1155.96,73265
1,1154.33,73288
1,1152.7,73386
1,1151.08,73354
1,1149.45,73335
1,1147.82,73387
1,1146.19,73453
1,1144.56,73401
1,1142.93,73372
1,1141.3,73414
1,1139.67,73439
1,1138.03,73445
1,1136.4,73363
1,1134.77,73424
1,1133.14,73431
1,1131.5,73454
1,1129.87,73505
1,1128.24,73433
1,1126.6,73412
1,1124.97,73483
1,1123.33,73440
1,1121.7,73418
1,1120.06,73463
1,1118.43,73498
1,1116.79,73437
1,1115.16,73513
1,1113.52,73485
1,1111.88,73461
1,1110.24,73481
1,1108.61,73520
1,1106.97,73548
1,1105.33,73539
1,1103.69,73604
1,1102.05,73569
1,1100.41,73526
1,1098.77,73549
1,1097.13,73592
1,1095.49,73595
1,1093.85,73537
1,1092.21,73582
1,1090.56,73534
1,1088.92,73549
1,1087.28,73560
1,1085.64,73569
1,1083.99,73585
1,1082.35,73647
1,1080.7,73625
1,1079.06,73602
1,1077.41,73598
1,1075.77,73594
1,1074.12,73650
1,1072.48,73620
1,1070.83,73666
1,1069.18,73649
1,1067.54,73637
1,1065.89,73694
1,1064.24,73669
1,1062.59,73719
1,1060.94,73644
1,1059.3,73727
1,1057.65,73672
1,1056,73633
1,1054.35,73695
1,1052.7,73737
1,1051.04,73758
1,1049.39,73811
1,1047.74,73754
1,1046.09,73713
1,1044.44,73742
1,1042.78,73767
1,1041.13,73706
1,1039.48,73727
1,1037.82,73760
1,1036.17,73723
1,1034.52,73763
1,1032.86,73840
1,1031.21,73748
1,1029.55,73744
1,1027.89,73801
1,1026.24,73812
1,1024.58,73859
1,1022.92,73774
1,1021.27,73807
1,1019.61,73816
1,1017.95,73770
1,1016.29,73801
1,1014.63,73806
1,1012.97,73806
1,1011.31,73833
1,1009.65,73847
1,1007.99,73814
1,1006.33,73906
1,1004.67,73857
1,1003.01,73882
1,1001.35,73794
1,999.684,73821
1,998.021,73863
1,996.358,73901
1,994.694,73888
1,993.03,73911
1,991.366,73808
1,989.702,73836
1,988.037,73832
1,986.371,73835
1,984.705,73854
1,983.039,73866
1,981.373,73895
1,979.706,73827
1,978.039,73939
1,976.371,73870
1,974.703,73809
1,973.035,73879
1,971.366,73913
1,969.697,73881
1,968.027,73901
1,966.357,73888
1,964.687,74633
1,963.017,73923
1,961.346,73901
1,959.674,73908
1,958.002,73922
1,956.33,73921
1,954.658,73911
1,952.985,73891
1,951.312,73998
1,949.638,73990
1,947.964,73943
1,946.29,73927
1,944.615,73918
1,942.94,73972
1,941.264,73911
1,939.588,73918
1,937.912,74003
1,936.235,73936
1,934.558,73925
1,932.881,73919
1,931.203,74032
1,929.525,73944
1,927.846,73998
1,926.167,73985
1,924.488,74044
1,922.808,74007
1,921.128,74061
1,919.448,74039
1,917.767,74009
1,916.086,74004
1,914.404,74040
1,912.722,74010
1,911.04,74004
1,909.357,73984
1,907.674,74099
1,905.991,74009
1,904.307,74066
1,902.622,74021
1,900.938,74010
1,899.253,74088
1,897.567,74065
1,895.882,74032
1,894.195,74072
1,892.509,74075
1,890.822,74133
1,889.135,74047
1,887.447,74101
1,885.759,74172
1,884.07,74198
1,882.382,74064
1,880.692,74158
1,879.003,74137
1,877.313,74089
1,875.622,74127
1,873.932,74098
1,872.241,74088
1,870.549,74078
1,868.857,74178
1,867.165,74151
1,865.472,74123
1,863.779,74143
1,862.086,74165
1,860.392,74137
1,858.698,74146
1,857.003,74137
1,855.308,74176
1,853.613,74153
1,851.917,74073
1,850.221,74201
1,848.524,74164
1,846.828,74203
1,845.13,74093
1,843.433,74171
1,841.735,74209
1,840.036,74140
1,838.337,74158
1,836.638,74216
1,834.939,74182
1,833.239,74182
1,831.538,74218
1,829.838,74201
1,828.136,74153
1,826.435,74214
1,824.733,74253
1,823.031,74180
1,821.328,74230
1,819.625,74182
1,817.921,74204
1,816.218,74227
1,814.513,74236
1,812.809,74267
1,811.104,74172
1,809.398,74251
1,807.693,74249
1,805.986,74206
1,804.28,74256
1,802.573,74235
1,800.866,74226
1,799.158,74236
1,797.45,74244
1,795.741,74265
1,794.032,74247
1,792.323,74261
1,790.613,74287
1,788.903,74346
1,787.193,74269
1,785.482,74321
1,783.771,74305
1,782.059,74285
1,780.347,74253
1,778.635,74295
1,776.922,74299
1,775.209,74278
1,773.495,74250
1,771.781,74235
1,770.067,74312
1,768.352,74296
1,766.637,74268
1,764.922,74345
1,763.206,74294
1,761.489,74330
1,759.773,74349
1,758.056,74301
1,756.338,74371
1,754.62,74366
1,752.902,74378
1,751.183,74411
1,749.464,74383
1,747.745,74373
1,746.025,74393
1,744.305,74449
1,742.584,74396
1,740.863,74416
1,739.142,74345
1,737.42,74396
1,735.698,74407
1,733.975,74436
1,732.252,74390
1,730.529,74414
1,728.805,74441
1,727.081,74444
1,725.356,74389
1,723.631,74406
1,721.906,74396
1,720.18,74411
1,718.454,74435
1,716.727,74444
1,715,74460
1,713.273,74435
1,711.545,74380
1,709.817,74512
1,708.089,74402
1,706.36,74430
1,704.631,74477
1,702.901,74432
1,701.171,74552
1,699.44,74480
1,697.709,74496
1,695.978,74505
1,694.246,74476
1,692.514,74515
1,690.782,74506
1,689.049,74549
1,687.316,74495
1,685.582,74539
1,683.848,74488
1,682.113,74521
1,680.379,74497
1,678.643,74455
1,676.908,74478
1,675.172,74516
1,673.435,74487
1,671.698,74653
1,669.961,74541
1,668.223,74523
1,666.485,74617
1,664.747,74526
1,663.008,74542
1,661.269,74599
1,659.529,74554
1,657.789,74586
1,656.049,74534
1,654.308,74643
1,652.566,74627
1,650.825,74638
1,649.083,74612
1,647.34,74589
1,645.597,74604
1,643.854,74596
1,642.111,74645
1,640.366,74630
1,638.622,74624
1,636.877,74609
1,635.132,74656
1,633.386,74631
1,631.64,74600
1,629.894,74607
1,628.147,74640
1,626.4,74632
1,624.652,74669
1,622.904,74626
1,621.155,74682
1,619.406,74650
1,617.657,74677
1,615.907,74672
1,614.157,74711
1,612.407,74693
1,610.656,74671
1,608.905,74643
1,607.153,74681
1,605.401,74708
1,603.648,74682
1,601.895,74741
1,600.142,74765
1,598.388,74739
1,596.634,74755
1,594.88,74719
1,593.125,74866
1,591.369,75607
1,589.614,74808
1,587.857,74787
1,586.101,74686
1,584.344,74816
1,582.587,74776
1,580.829,74737
1,579.071,74744
1,577.312,74800
1,575.553,74767
1,573.794,74684
1,572.034,74770
1,570.274,74784
1,568.513,74851
1,566.752,74786
1,564.99,74810
1,563.229,74798
1,561.466,74825
1,559.704,74836
1,557.941,74838
1,556.177,74841
1,554.413,74743
1,552.649,74839
1,550.884,74850
1,549.119,74821
1,547.354,74833
1,545.588,74766
1,543.821,74822
1,542.055,74815
1,540.287,74821
1,538.52,74882
1,536.752,74842
1,534.983,74910
1,533.215,74861
1,531.445,74887
1,529.676,74884
1,527.906,74857
1,526.135,74876
1,524.365,74878
1,522.593,74894
1,520.822,74875
1,519.05,74881
1,517.277,74948
1,515.504,74902
1,513.731,74987
1,511.957,74990
1,510.183,74874
1,508.408,74941
1,506.633,74916
1,504.858,74927
1,503.082,74921
1,501.306,74941
1,499.529,74950
1,497.752,74960
1,495.975,74921
1,494.197,74900
1,492.419,74979
1,490.64,74962
1,488.861,74859
1,487.082,74940
1,485.302,74941
1,483.521,75116
1,481.741,74977
1,479.96,74969
1,478.178,74941
1,476.396,74963
1,474.614,74979
1,472.831,74944
1,471.048,74913
1,469.264,74960
1,467.48,74961
1,465.695,74927
1,463.91,74910
1,462.125,74969
1,460.339,74920
1,458.553,74899
1,456.767,74891
1,454.98,74889
1,453.192,74960
1,451.405,74953
1,449.616,74857
1,447.828,74901
1,446.039,74950
1,444.249,74914
1,442.459,74854
1,440.669,74844
1,438.878,74909
1,437.087,74945
1,435.296,74942
1,433.504,74881
1,431.711,74873
1,429.919,74949
1,428.125,74929
1,426.332,74888
1,424.538,74917
1,422.743,74924
1,420.948,74894
1,419.153,74896
1,417.357,74873
1,415.561,74883
1,413.764,74904
1,411.967,74892
1,410.17,74902
1,408.372,74854
1,406.574,74964
1,404.775,74890
1,402.976,74869
1,401.177,74912
1,399.377,74920
1,397.576,74921
1,395.776,74904
1,393.974,74904
1,392.173,74965
1,390.371,74916
1,388.568,74971
1,386.765,74936
1,384.962,74933
1,383.158,74980
1,381.354,74959
1,379.55,74926
1,377.745,74925
1,375.939,74963
1,374.133,74987
1,372.327,74943
1,370.52,75000
1,368.713,74924
1,366.906,74964
1,365.098,74936
1,363.289,74921
1,361.481,74944
1,359.671,74988
1,357.862,75009
1,356.052,75028
1,354.241,74972
1,352.43,74998
1,350.619,75073
1,348.807,74961
1,346.995,74976
1,345.182,75003
1,343.369,75060
1,341.556,74948
1,339.742,74993
1,337.928,74988
1,336.113,75054
1,334.298,74982
1,332.482,75058
1,330.666,75064
1,328.85,75037
1,327.033,75090
1,325.215,75000
1,323.398,75093
1,321.579,74982
1,319.761,75115
1,317.942,75103
1,316.122,75066
1,314.302,75090
1,312.482,75111
1,310.661,75100
1,308.84,75128
1,307.019,75069
1,305.197,75096
1,303.374,75105
1,301.551,75072
1,299.728,75106
1,297.904,75132
1,296.08,75174
1,294.256,75126
1,292.431,75155
1,290.605,75086
1,288.779,75177
1,286.953,75131
1,285.126,75113
1,283.299,75155
1,281.471,75098
1,279.643,75133
1,277.815,75148
1,275.986,75177
1,274.157,75030
1,272.327,75091
1,270.497,75098
1,268.666,75103
1,266.835,75063
1,265.004,75069
1,263.172,75126
1,261.339,75100
1,259.507,75150
1,257.674,75140
1,255.84,75083
1,254.006,75064
1,252.171,75170
1,250.336,75045
1,248.501,75077
1,246.665,75047
1,244.829,75055
1,242.992,75044
1,241.155,75070
1,239.318,75093
1,237.48,75090
1,235.641,75004
1,233.802,75055
1,231.963,75004
1,230.123,75033
1,228.283,75017
1,226.443,74979
1,224.602,75013
1,222.76,75044
1,220.918,75031
1,219.076,74991
1,217.233,74982
1,215.39,74938
1,213.547,74971
1,211.702,74927
1,209.858,74923
1,208.013,74947
1,206.168,74857
1,204.322,74906
1,202.476,74904
1,200.629,74927
1,198.782,74926
1,196.934,74919
1,195.086,74918
1,193.238,74929
1,191.389,74897
1,189.54,74861
1,187.69,74888
1,185.84,74881
1,183.989,74864
1,182.138,74864
1,180.287,74848
1,178.435,74871
1,176.582,74823
1,174.729,74808
1,172.876,74815
1,171.022,74821
1,169.168,74705
1,167.314,74742
1,165.459,74748
1,163.603,74785
1,161.747,74815
1,159.891,74765
1,158.034,74795
1,156.177,74767
1,154.319,74732
1,152.461,74772
1,150.603,74787
1,148.744,74685
1,146.884,74681
1,145.024,74916
1,143.164,74652
1,141.303,74651
1,139.442,74715
1,137.581,74673
1,135.718,74704
1,133.856,74657
1,131.993,74682
1,130.13,74648
1,128.266,74677
1,126.401,74651
1,124.537,74653
1,122.671,74669
1,120.806,74698
1,118.94,74634
1,117.073,74594
1,115.206,74627
1,113.339,74609
1,111.471,74650
1,109.603,74636
1,107.734,74639
1,105.865,74600
1,103.995,74649
1,102.125,74614
1,100.255,74641
1,98.3837,74607
1,96.5123,74562
1,94.6404,74573
1,92.7681,74609
1,90.8953,74588
1,89.0222,74576
1,87.1485,74639
1,85.2744,74566
1,83.3999,74528
1,81.5249,74510
1,79.6495,74561
1,77.7736,74537
1,75.8973,74596
1,74.0205,74547
1,72.1433,74503
1,70.2656,74555
1,68.3875,74513
1,66.5089,74516
1,64.6299,74483
1,62.7504,74494
1,60.8705,74538
1,58.9902,74591
1,57.1094,74543
1,55.2281,74568
1,53.3464,74456
1,51.4642,74514
1,49.5816,74462
1,47.6986,74440
1,45.8151,74406
1,43.9311,74416
1,42.0467,74465
1,40.1618,74442
1,38.2765,74434
1,36.3907,74432
1,34.5045,74482
1,32.6179,74434
1,30.7307,74424
1,28.8432,74454
1,26.9552,74396
1,25.0667,74376
1,23.1778,74400
1,21.2884,74420
1,19.3986,74358
1,17.5083,74314
1,15.6175,74389
1,13.7263,74438
1,11.8347,74384
1,9.94261,74371
1,8.05006,74409
1,6.15706,74385
1,4.2636,74344
1,2.36969,74422
1,0.475327,74396
1,-1.41949,74337
1,-3.31476,74340
1,-5.21049,74359
1,-7.10667,74350
1,-9.00331,74282
1,-10.9004,74372
1,-12.798,74309
1,-14.696,74326
1,-16.5944,74381
1,-18.4933,74317
1,-20.3927,74220
1,-22.2925,74197
1,-24.1928,74304
1,-26.0935,74320
1,-27.9947,74244
1,-29.8964,74263
1,-31.7985,74258
1,-33.7011,74230
1,-35.6041,74246
1,-37.5076,74259
1,-39.4115,74173
1,-41.3159,74219
1,-43.2208,74173
1,-45.1261,74285
1,-47.0318,74210
1,-48.9381,74194
1,-50.8448,74192
1,-52.7519,74188
1,-54.6595,74136
1,-56.5676,74125
1,-58.4761,74021
1,-60.3851,74106
1,-62.2945,74036
1,-64.2044,74121
1,-66.1148,74057
1,-68.0256,74082
1,-69.9369,74104
1,-71.8486,74035
1,-73.7608,74017
1,-75.6735,74038
1,-77.5866,73989
1,-79.5002,73969
1,-81.4143,73956
1,-83.3288,73891
1,-85.2438,73974
1,-87.1592,73937
1,-89.0751,73896
1,-90.9914,73874
1,-92.9083,73863
1,-94.8255,73844
1,-96.7433,73796
1,-98.6615,73792
1,-100.58,73751
1,-102.499,73795
1,-104.419,73717
1,-106.339,73705
1,-108.259,73781
1,-110.18,73728
1,-112.102,73635
1,-114.024,73608
1,-115.946,73643
1,-117.869,73612
1,-119.792,73611
1,-121.716,73584
1,-123.64,73518
1,-125.565,73529
1,-127.49,73505
1,-129.416,73483
1,-131.342,73418
1,-133.269,73551
1,-135.196,73429
1,-137.123,73435
1,-139.051,73432
1,-140.979,73388
1,-142.908,73383
1,-144.838,73356
1,-146.768,73383
1,-148.698,73254
1,-150.629,73231
1,-152.56,73227
1,-154.492,73206
1,-156.424,73168
1,-158.356,73164
1,-160.289,73041
1,-162.223,73048
1,-164.157,73051
1,-166.092,73035
1,-168.026,72978
1,-169.962,72952
1,-171.898,72977
1,-173.834,72821
1,-175.771,72824
1,-177.708,72806
1,-179.646,72709
1,-181.584,72684
1,-183.523,72671
1,-185.462,72615
1,-187.402,72519
1,-189.342,72527
1,-191.283,72469
1,-193.224,72416
1,-195.165,72358
1,-197.108,72310
1,-199.05,72310
1,-200.993,72214
1,-202.936,72201
1,-204.88,72118
1,-206.825,72067
1,-208.77,71999
1,-210.715,71902
1,-212.661,71796
1,-214.607,71803
1,-216.554,71792
1,-218.501,71683
1,-220.449,71583
1,-222.397,71572
1,-224.346,71553
