1,1850.57,251282
1,1849.09,283983
1,1847.61,300796
1,1846.14,360467
1,1844.66,546596
1,1843.18,680292
1,1841.7,742184
1,1840.22,965956
1,1838.74,1.75401e+006
1,1837.26,2.3501e+006
1,1835.78,2.41913e+006
1,1834.3,2.4414e+006
1,1832.82,2.57995e+006
1,1831.34,2.5626e+006
1,1829.86,2.57534e+006
1,1828.38,2.57294e+006
1,1826.9,2.56561e+006
1,1825.41,2.56869e+006
1,1823.93,2.55883e+006
1,1822.45,1.81851e+006
1,1820.97,1.3455e+006
1,1819.48,1.08031e+006
1,1818,871642
1,1816.51,558475
1,1815.03,394731
1,1813.55,380277
1,1812.06,276081
1,1810.58,233820
1,1809.09,216840
1,1807.6,213873
1,1806.12,210989
1,1804.63,193255
1,1803.14,167721
1,1801.66,160354
1,1800.17,159659
1,1798.68,156325
1,1797.19,149594
1,1795.71,141523
1,1794.22,140381
1,1792.73,138381
1,1791.24,134556
1,1789.75,126273
1,1788.26,118872
1,1786.77,114888
1,1785.28,110974
1,1783.79,109972
1,1782.3,109058
1,1780.8,108062
1,1779.31,107672
1,1777.82,108331
1,1776.33,107135
1,1774.83,107169
1,1773.34,107911
1,1771.85,108018
1,1770.35,107957
1,1768.86,107730
1,1767.37,106779
1,1765.87,105695
1,1764.38,104031
1,1762.88,101684
1,1761.38,99903
1,1759.89,98804
1,1758.39,97810
1,1756.9,97332
1,1755.4,96598
1,1753.9,96218
1,1752.4,95351
1,1750.91,94904
1,1749.41,94563
1,1747.91,94159
1,1746.41,94023
1,1744.91,93946
1,1743.41,93746
1,1741.91,93724
1,1740.41,93842
1,1738.91,93606
1,1737.41,93471
1,1735.91,93503
1,1734.41,93585
1,1732.91,93551
1,1731.4,93787
1,1729.9,94254
1,1728.4,94987
1,1726.9,95915
1,1725.39,96742
1,1723.89,97782
1,1722.38,99091
1,1720.88,102380
1,1719.38,106432
1,1717.87,108060
1,1716.36,108031
1,1714.86,108355
1,1713.35,109443
1,1711.85,109559
1,1710.34,108275
1,1708.83,107572
1,1707.33,107597
1,1705.82,108019
1,1704.31,108029
1,1702.8,107151
1,1701.29,106288
1,1699.78,105881
1,1698.28,105450
1,1696.77,104928
1,1695.26,104578
1,1693.75,105060
1,1692.24,105998
1,1690.72,107253
1,1689.21,108397
1,1687.7,110169
1,1686.19,112114
1,1684.68,114992
1,1683.17,118689
1,1681.65,123123
1,1680.14,127775
1,1678.63,132919
1,1677.11,137081
1,1675.6,141380
1,1674.08,146092
1,1672.57,151325
1,1671.05,158003
1,1669.54,165139
1,1668.02,172782
1,1666.51,179558
1,1664.99,184839
1,1663.48,189888
1,1661.96,196711
1,1660.44,203266
1,1658.92,209978
1,1657.41,220523
1,1655.89,230761
1,1654.37,240550
1,1652.85,247504
1,1651.33,252483
1,1649.81,257709
1,1648.29,261664
1,1646.77,266513
1,1645.25,272466
1,1643.73,280188
1,1642.21,288374
1,1640.69,295986
1,1639.16,302326
1,1637.64,304998
1,1636.12,305870
1,1634.6,307686
1,1633.07,310549
1,1631.55,313252
1,1630.03,316576
1,1628.5,320357
1,1626.98,324301
1,1625.45,326861
1,1623.93,328614
1,1622.4,330543
1,1620.88,333868
1,1619.35,336804
1,1617.82,339836
1,1616.3,343210
1,1614.77,347439
1,1613.24,351899
1,1611.71,355667
1,1610.19,359115
1,1608.66,362130
1,1607.13,365332
1,1605.6,368727
1,1604.07,372191
1,1602.54,375790
1,1601.01,379586
1,1599.48,384140
1,1597.95,388197
1,1596.42,391784
1,1594.89,394409
1,1593.36,396854
1,1591.82,399939
1,1590.29,403009
1,1588.76,406108
1,1587.23,409932
1,1585.69,413642
1,1584.16,417082
1,1582.62,420565
1,1581.09,423197
1,1579.56,425836
1,1578.02,428249
1,1576.48,430781
1,1574.95,432950
1,1573.41,435872
1,1571.88,439221
1,1570.34,442224
1,1568.8,445507
1,1567.27,447879
1,1565.73,450013
1,1564.19,451692
1,1562.65,453177
1,1561.11,455128
1,1559.57,457153
1,1558.03,458894
1,1556.5,461478
1,1554.96,463873
1,1553.41,465773
1,1551.87,468250
1,1550.33,470205
1,1548.79,472161
1,1547.25,473527
1,1545.71,475339
1,1544.17,476838
1,1542.62,478395
1,1541.08,480357
1,1539.54,482337
1,1537.99,484569
1,1536.45,486307
1,1534.9,488070
1,1533.36,489354
1,1531.81,491020
1,1530.27,492428
1,1528.72,494297
1,1527.18,495712
1,1525.63,497130
1,1524.08,498763
1,1522.54,500339
1,1520.99,501570
1,1519.44,503337
1,1517.89,505081
1,1516.35,506321
1,1514.8,507729
1,1513.25,509233
1,1511.7,511040
1,1510.15,512895
1,1508.6,514236
1,1507.05,515372
1,1505.5,517223
1,1503.95,518769
1,1502.4,520378
1,1500.84,521714
1,1499.29,522891
1,1497.74,524136
1,1496.19,525063
1,1494.63,526788
1,1493.08,528153
1,1491.53,529804
1,1489.97,531728
1,1488.42,532344
1,1486.86,533854
1,1485.31,534930
1,1483.75,535962
1,1482.2,537201
1,1480.64,538616
1,1479.08,539818
1,1477.53,541293
1,1475.97,542821
1,1474.41,544368
1,1472.86,545286
1,1471.3,546380
1,1469.74,547688
1,1468.18,549771
1,1466.62,550468
1,1465.06,551144
1,1463.5,553280
1,1461.94,554539
1,1460.38,555763
1,1458.82,556408
1,1457.26,558748
1,1455.7,558986
1,1454.13,561021
1,1452.57,562157
1,1451.01,563699
1,1449.45,564554
1,1447.88,565721
1,1446.32,567175
1,1444.76,568369
1,1443.19,569701
1,1441.63,571010
1,1440.06,571589
1,1438.5,572851
1,1436.93,574099
1,1435.37,576275
1,1433.8,577466
1,1432.23,578586
1,1430.67,579174
1,1429.1,580976
1,1427.53,582597
1,1425.96,583688
1,1424.39,584889
1,1422.83,585962
1,1421.26,587034
1,1419.69,588788
1,1418.12,590166
1,1416.55,590690
1,1414.98,592780
1,1413.41,593883
1,1411.84,595138
1,1410.26,596732
1,1408.69,597426
1,1407.12,598714
1,1405.55,600261
1,1403.97,601149
1,1402.4,601956
1,1400.83,603340
1,1399.25,604259
1,1397.68,605758
1,1396.11,606652
1,1394.53,607609
1,1392.95,609013
1,1391.38,609859
1,1389.8,610683
1,1388.23,612543
1,1386.65,613854
1,1385.07,615325
1,1383.5,615835
1,1381.92,617850
1,1380.34,619143
1,1378.76,620208
1,1377.18,621116
1,1375.6,622512
1,1374.03,623653
1,1372.45,625150
1,1370.87,626384
1,1369.29,627588
1,1367.7,629690
1,1366.12,631059
1,1364.54,632127
1,1362.96,632918
1,1361.38,634121
1,1359.8,636002
1,1358.21,636988
1,1356.63,638467
1,1355.05,639656
1,1353.46,640966
1,1351.88,642343
1,1350.29,644289
1,1348.71,645375
1,1347.12,646635
1,1345.54,648448
1,1343.95,649445
1,1342.37,650922
1,1340.78,651955
1,1339.19,654394
1,1337.6,655134
1,1336.02,656702
1,1334.43,657653
1,1332.84,658562
1,1331.25,660087
1,1329.66,661830
1,1328.07,663253
1,1326.48,664054
1,1324.89,664737
1,1323.3,666598
1,1321.71,667450
1,1320.12,668696
1,1318.53,670148
1,1316.94,671445
1,1315.34,672733
1,1313.75,673774
1,1312.16,675465
1,1310.57,676996
1,1308.97,678380
1,1307.38,679712
1,1305.78,681446
1,1304.19,681777
1,1302.59,683471
1,1301,685323
1,1299.4,685894
1,1297.81,687521
1,1296.21,688661
1,1294.61,689972
1,1293.02,691540
1,1291.42,692288
1,1289.82,693451
1,1288.22,694319
1,1286.62,695833
1,1285.03,697711
1,1283.43,697807
1,1281.83,698685
1,1280.23,698949
1,1278.63,700249
1,1277.03,702144
1,1275.42,703020
1,1273.82,703850
1,1272.22,704201
1,1270.62,706194
1,1269.02,708075
1,1267.41,708352
1,1265.81,709642
1,1264.21,710673
1,1262.6,711573
1,1261,713518
1,1259.39,714195
1,1257.79,715715
1,1256.18,717133
1,1254.58,717980
1,1252.97,719431
1,1251.37,721020
1,1249.76,721013
1,1248.15,722596
1,1246.55,723498
1,1244.94,724812
1,1243.33,726549
1,1241.72,726935
1,1240.11,727853
1,1238.5,729134
1,1236.89,730949
1,1235.28,731140
1,1233.67,732869
1,1232.06,733210
1,1230.45,734101
1,1228.84,735652
1,1227.23,736908
1,1225.62,737257
1,1224,738978
1,1222.39,740115
1,1220.78,740594
1,1219.16,741928
1,1217.55,742911
1,1215.94,744360
1,1214.32,745224
1,1212.71,745568
1,1211.09,747248
1,1209.48,749021
1,1207.86,749056
1,1206.24,751000
1,1204.63,751422
1,1203.01,752144
1,1201.39,753086
1,1199.78,754387
1,1198.16,754493
1,1196.54,756368
1,1194.92,756884
1,1193.3,758042
1,1191.68,759496
1,1190.06,760499
1,1188.44,762250
1,1186.82,763174
1,1185.2,763284
1,1183.58,765033
1,1181.96,766250
1,1180.33,766970
1,1178.71,768645
1,1177.09,769831
1,1175.47,770675
1,1173.84,771942
1,1172.22,773614
1,1170.59,774424
1,1168.97,776025
1,1167.35,777132
1,1165.72,778256
1,1164.09,779669
1,1162.47,780994
1,1160.84,781231
1,1159.21,782814
1,1157.59,783281
1,1155.96,784750
1,1154.33,784942
1,1152.7,786618
1,1151.08,788183
1,1149.45,789528
1,1147.82,790668
1,1146.19,791790
1,1144.56,792960
1,1142.93,793869
1,1141.3,794030
1,1139.67,795078
1,1138.03,795909
1,1136.4,797542
1,1134.77,799171
1,1133.14,799756
1,1131.5,800636
1,1129.87,801678
1,1128.24,802902
1,1126.6,805144
1,1124.97,807776
1,1123.33,809040
1,1121.7,811543
1,1120.06,813498
1,1118.43,815174
1,1116.79,816216
1,1115.16,817290
1,1113.52,817755
1,1111.88,818754
1,1110.24,819995
1,1108.61,819663
1,1106.97,820376
1,1105.33,820127
1,1103.69,819245
1,1102.05,819108
1,1100.41,819716
1,1098.77,820324
1,1097.13,821059
1,1095.49,821584
1,1093.85,822611
1,1092.21,823632
1,1090.56,824541
1,1088.92,824240
1,1087.28,826170
1,1085.64,827801
1,1083.99,827721
1,1082.35,828083
1,1080.7,829724
1,1079.06,830334
1,1077.41,831821
1,1075.77,832108
1,1074.12,833282
1,1072.48,833351
1,1070.83,834145
1,1069.18,836062
1,1067.54,835961
1,1065.89,837493
1,1064.24,838782
1,1062.59,839472
1,1060.94,840440
1,1059.3,839857
1,1057.65,841774
1,1056,842181
1,1054.35,843839
1,1052.7,844706
1,1051.04,845230
1,1049.39,846263
1,1047.74,846712
1,1046.09,847763
1,1044.44,848935
1,1042.78,849765
1,1041.13,849630
1,1039.48,852016
1,1037.82,853145
1,1036.17,852773
1,1034.52,854542
1,1032.86,855371
1,1031.21,855401
1,1029.55,855791
1,1027.89,856843
1,1026.24,857840
1,1024.58,859506
1,1022.92,860426
1,1021.27,861375
1,1019.61,861745
1,1017.95,862360
1,1016.29,863894
1,1014.63,865087
1,1012.97,865416
1,1011.31,865912
1,1009.65,866904
1,1007.99,867715
1,1006.33,868766
1,1004.67,869749
1,1003.01,870505
1,1001.35,870828
1,999.684,872374
1,998.021,872961
1,996.358,873388
1,994.694,874040
1,993.03,875685
1,991.366,876167
1,989.702,875777
1,988.037,877013
1,986.371,877329
1,984.705,878375
1,983.039,880048
1,981.373,881126
1,979.706,880891
1,978.039,882374
1,976.371,883018
1,974.703,883990
1,973.035,884498
1,971.366,885991
1,969.697,886569
1,968.027,886792
1,966.357,888539
1,964.687,890859
1,963.017,890637
1,961.346,891801
1,959.674,892224
1,958.002,894566
1,956.33,895204
1,954.658,895579
1,952.985,896537
1,951.312,898081
1,949.638,898504
1,947.964,899527
1,946.29,899274
1,944.615,900301
1,942.94,900859
1,941.264,901747
1,939.588,902772
1,937.912,903307
1,936.235,904027
1,934.558,904567
1,932.881,905449
1,931.203,906503
1,929.525,906465
1,927.846,906930
1,926.167,908847
1,924.488,909063
1,922.808,909742
1,921.128,910622
1,919.448,911004
1,917.767,912471
1,916.086,913417
1,914.404,912814
1,912.722,913433
1,911.04,915484
1,909.357,916306
1,907.674,916824
1,905.991,916858
1,904.307,916523
1,902.622,917530
1,900.938,917457
1,899.253,918092
1,897.567,917416
1,895.882,918769
1,894.195,919022
1,892.509,919256
1,890.822,919456
1,889.135,920526
1,887.447,920836
1,885.759,922698
1,884.07,922975
1,882.382,922887
1,880.692,923841
1,879.003,924849
1,877.313,924782
1,875.622,926289
1,873.932,926120
1,872.241,926642
1,870.549,926422
1,868.857,926864
1,867.165,928003
1,865.472,928341
1,863.779,929624
1,862.086,930373
1,860.392,930183
1,858.698,930894
1,857.003,929872
1,855.308,931485
1,853.613,931878
1,851.917,931657
1,850.221,932731
1,848.524,932803
1,846.828,933408
1,845.13,933584
1,843.433,933813
1,841.735,934689
1,840.036,934806
1,838.337,934940
1,836.638,935633
1,834.939,936596
1,833.239,937292
1,831.538,937362
1,829.838,937478
1,828.136,938139
1,826.435,939061
1,824.733,939666
1,823.031,941087
1,821.328,940201
1,819.625,940242
1,817.921,940296
1,816.218,940261
1,814.513,939454
1,812.809,941003
1,811.104,941130
1,809.398,941187
1,807.693,941858
1,805.986,943122
1,804.28,942698
1,802.573,943840
1,800.866,944480
1,799.158,944491
1,797.45,945312
1,795.741,946122
1,794.032,946510
1,792.323,946104
1,790.613,946774
1,788.903,947779
1,787.193,947025
1,785.482,947791
1,783.771,948106
1,782.059,949640
1,780.347,949208
1,778.635,949973
1,776.922,950331
1,775.209,950735
1,773.495,950503
1,771.781,949929
1,770.067,949769
1,768.352,949985
1,766.637,951080
1,764.922,951113
1,763.206,950275
1,761.489,952356
1,759.773,951978
1,758.056,953633
1,756.338,953382
1,754.62,953828
1,752.902,954904
1,751.183,954470
1,749.464,954800
1,747.745,956541
1,746.025,956168
1,744.305,955550
1,742.584,955614
1,740.863,956610
1,739.142,957277
1,737.42,957632
1,735.698,958871
1,733.975,958110
1,732.252,958683
1,730.529,958946
1,728.805,958653
1,727.081,958971
1,725.356,958640
1,723.631,959492
1,721.906,959706
1,720.18,959871
1,718.454,960265
1,716.727,960995
1,715,962258
1,713.273,961275
1,711.545,961303
1,709.817,963997
1,708.089,963067
1,706.36,963328
1,704.631,964114
1,702.901,963661
1,701.171,964280
1,699.44,964533
1,697.709,965373
1,695.978,965443
1,694.246,965764
1,692.514,964729
1,690.782,966222
1,689.049,965298
1,687.316,965906
1,685.582,965486
1,683.848,965169
1,682.113,964341
1,680.379,964868
1,678.643,965201
1,676.908,965041
1,675.172,965984
1,673.435,965896
1,671.698,964893
1,669.961,966327
1,668.223,966725
1,666.485,966086
1,664.747,966733
1,663.008,965792
1,661.269,967636
1,659.529,967395
1,657.789,967403
1,656.049,967030
1,654.308,968014
1,652.566,969166
1,650.825,968766
1,649.083,968255
1,647.34,968143
1,645.597,968955
1,643.854,968797
1,642.111,968535
1,640.366,967827
1,638.622,968864
1,636.877,968114
1,635.132,967776
1,633.386,967865
1,631.64,967753
1,629.894,968109
1,628.147,968229
1,626.4,968111
1,624.652,968495
1,622.904,968665
1,621.155,969201
1,619.406,968148
1,617.657,968110
1,615.907,968468
1,614.157,967776
1,612.407,968271
1,610.656,968601
1,608.905,968337
1,607.153,968458
1,605.401,968844
1,603.648,968619
1,601.895,968300
1,600.142,968604
1,598.388,969272
1,596.634,969387
1,594.88,967466
1,593.125,968271
1,591.369,967691
1,589.614,967559
1,587.857,968748
1,586.101,968921
1,584.344,967376
1,582.587,967384
1,580.829,967750
1,579.071,968701
1,577.312,967684
1,575.553,967630
1,573.794,967339
1,572.034,967516
1,570.274,967421
1,568.513,967615
1,566.752,966869
1,564.99,966722
1,563.229,967373
1,561.466,966859
1,559.704,967833
1,557.941,966153
1,556.177,965633
1,554.413,966463
1,552.649,966714
1,550.884,965224
1,549.119,963799
1,547.354,963616
1,545.588,964212
1,543.821,963424
1,542.055,963942
1,540.287,963296
1,538.52,963339
1,536.752,963692
1,534.983,963417
1,533.215,962774
1,531.445,963224
1,529.676,961652
1,527.906,962654
1,526.135,962346
1,524.365,962775
1,522.593,961816
1,520.822,961483
1,519.05,961450
1,517.277,961519
1,515.504,960788
1,513.731,961626
1,511.957,960971
1,510.183,961078
1,508.408,961393
1,506.633,960172
1,504.858,960291
1,503.082,960598
1,501.306,960420
1,499.529,961175
1,497.752,960694
1,495.975,961015
1,494.197,960730
1,492.419,961021
1,490.64,961168
1,488.861,959366
1,487.082,959250
1,485.302,958842
1,483.521,956931
1,481.741,957410
1,479.96,956240
1,478.178,955333
1,476.396,955400
1,474.614,954714
1,472.831,954652
1,471.048,953389
1,469.264,953936
1,467.48,953111
1,465.695,952842
1,463.91,952354
1,462.125,952815
1,460.339,951539
1,458.553,950568
1,456.767,950133
1,454.98,949811
1,453.192,947713
1,451.405,947613
1,449.616,949308
1,447.828,947317
1,446.039,947291
1,444.249,946925
1,442.459,946176
1,440.669,946341
1,438.878,944911
1,437.087,943915
1,435.296,945064
1,433.504,943899
1,431.711,943337
1,429.919,944641
1,428.125,944146
1,426.332,942315
1,424.538,941827
1,422.743,942704
1,420.948,941924
1,419.153,941115
1,417.357,940399
1,415.561,938988
1,413.764,938093
1,411.967,938075
1,410.17,936229
1,408.372,936674
1,406.574,936462
1,404.775,936036
1,402.976,936661
1,401.177,935459
1,399.377,934366
1,397.576,933335
1,395.776,933485
1,393.974,933585
1,392.173,932453
1,390.371,932359
1,388.568,931997
1,386.765,931135
1,384.962,930849
1,383.158,930372
1,381.354,929836
1,379.55,928648
1,377.745,928307
1,375.939,927930
1,374.133,926967
1,372.327,926017
1,370.52,926073
1,368.713,925813
1,366.906,924711
1,365.098,923685
1,363.289,923338
1,361.481,922242
1,359.671,921132
1,357.862,921182
1,356.052,921761
1,354.241,921229
1,352.43,920083
1,350.619,920187
1,348.807,919857
1,346.995,918912
1,345.182,918213
1,343.369,918012
1,341.556,916794
1,339.742,915874
1,337.928,914990
1,336.113,915269
1,334.298,913525
1,332.482,913658
1,330.666,913522
1,328.85,913319
1,327.033,911596
1,325.215,911923
1,323.398,910321
1,321.579,909545
1,319.761,907092
1,317.942,907591
1,316.122,908376
1,314.302,906662
1,312.482,906461
1,310.661,906176
1,308.84,905477
1,307.019,904773
1,305.197,903685
1,303.374,903330
1,301.551,902520
1,299.728,902246
1,297.904,901109
1,296.08,900726
1,294.256,900491
1,292.431,899659
1,290.605,898311
1,288.779,897420
1,286.953,897128
1,285.126,896468
1,283.299,896043
1,281.471,894985
1,279.643,893793
1,277.815,894242
1,275.986,893644
1,274.157,892003
1,272.327,890370
1,270.497,889996
1,268.666,889068
1,266.835,888377
1,265.004,886703
1,263.172,886723
1,261.339,885820
1,259.507,885574
1,257.674,884377
1,255.84,883885
1,254.006,883441
1,252.171,881723
1,250.336,882153
1,248.501,881894
1,246.665,879909
1,244.829,879747
1,242.992,879322
1,241.155,877949
1,239.318,878120
1,237.48,877075
1,235.641,876488
1,233.802,875454
1,231.963,874402
1,230.123,873039
1,228.283,872973
1,226.443,870827
1,224.602,870386
1,222.76,869651
1,220.918,868379
1,219.076,867484
1,217.233,866746
1,215.39,866533
1,213.547,865735
1,211.702,864739
1,209.858,863083
1,208.013,863482
1,206.168,862442
1,204.322,861735
1,202.476,861488
1,200.629,860290
1,198.782,859259
1,196.934,858914
1,195.086,858836
1,193.238,857839
1,191.389,855263
1,189.54,855819
1,187.69,855099
1,185.84,853823
1,183.989,852238
1,182.138,852264
1,180.287,850874
1,178.435,848810
1,176.582,849136
1,174.729,848151
1,172.876,847989
1,171.022,845648
1,169.168,845980
1,167.314,844201
1,165.459,844113
1,163.603,842549
1,161.747,842382
1,159.891,841612
1,158.034,840090
1,156.177,838730
1,154.319,838046
1,152.461,837997
1,150.603,836919
1,148.744,835653
1,146.884,836126
1,145.024,834422
1,143.164,833203
1,141.303,832459
1,139.442,830903
1,137.581,831003
1,135.718,829676
1,133.856,827647
1,131.993,826768
1,130.13,825445
1,128.266,824834
1,126.401,824124
1,124.537,822572
1,122.671,822391
1,120.806,822065
1,118.94,821770
1,117.073,818257
1,115.206,819589
1,113.339,818413
1,111.471,817410
1,109.603,816204
1,107.734,815432
1,105.865,814346
1,103.995,813119
1,102.125,811736
1,100.255,811545
1,98.3837,811765
1,96.5123,809836
1,94.6404,809636
1,92.7681,808098
1,90.8953,807740
1,89.0222,806116
1,87.1485,805205
1,85.2744,803290
1,83.3999,803042
1,81.5249,801246
1,79.6495,800370
1,77.7736,798883
1,75.8973,798230
1,74.0205,797745
1,72.1433,796217
1,70.2656,796417
1,68.3875,794994
1,66.5089,794145
1,64.6299,792923
1,62.7504,791807
1,60.8705,791296
1,58.9902,789571
1,57.1094,788893
1,55.2281,787766
1,53.3464,786879
1,51.4642,785980
1,49.5816,785198
1,47.6986,783920
1,45.8151,783523
1,43.9311,782303
1,42.0467,781451
1,40.1618,780040
1,38.2765,779726
1,36.3907,777655
1,34.5045,777463
1,32.6179,775687
1,30.7307,775657
1,28.8432,774696
1,26.9552,772373
1,25.0667,772829
1,23.1778,771092
1,21.2884,769438
1,19.3986,768494
1,17.5083,767802
1,15.6175,767194
1,13.7263,765945
1,11.8347,765312
1,9.94261,764371
1,8.05006,762813
1,6.15706,762343
1,4.2636,760664
1,2.36969,760126
1,0.475327,760339
1,-1.41949,758420
1,-3.31476,757041
1,-5.21049,756270
1,-7.10667,755332
1,-9.00331,753969
1,-10.9004,753163
1,-12.798,751221
1,-14.696,750628
1,-16.5944,749647
1,-18.4933,748918
1,-20.3927,747804
1,-22.2925,746542
1,-24.1928,746238
1,-26.0935,744484
1,-27.9947,743407
1,-29.8964,743057
1,-31.7985,742360
1,-33.7011,740209
1,-35.6041,738009
1,-37.5076,738270
1,-39.4115,737227
1,-41.3159,736085
1,-43.2208,735230
1,-45.1261,734547
1,-47.0318,732025
1,-48.9381,732024
1,-50.8448,730897
1,-52.7519,729808
1,-54.6595,727898
1,-56.5676,726523
1,-58.4761,725668
1,-60.3851,723596
1,-62.2945,721218
1,-64.2044,720282
1,-66.1148,718796
1,-68.0256,717073
1,-69.9369,715475
1,-71.8486,714857
1,-73.7608,713082
1,-75.6735,712028
1,-77.5866,709139
1,-79.5002,707284
1,-81.4143,706154
1,-83.3288,704968
1,-85.2438,702735
1,-87.1592,701175
1,-89.0751,699497
1,-90.9914,697602
1,-92.9083,695370
1,-94.8255,692834
1,-96.7433,691967
1,-98.6615,689796
1,-100.58,687057
1,-102.499,686536
1,-104.419,684326
1,-106.339,682406
1,-108.259,680785
1,-110.18,677762
1,-112.102,675498
1,-114.024,673409
1,-115.946,671261
1,-117.869,669903
1,-119.792,668749
1,-121.716,665543
1,-123.64,664733
1,-125.565,661745
1,-127.49,661092
1,-129.416,658854
1,-131.342,656708
1,-133.269,654347
1,-135.196,652509
1,-137.123,649958
1,-139.051,647429
1,-140.979,644946
1,-142.908,642671
1,-144.838,639928
1,-146.768,637214
1,-148.698,634687
1,-150.629,631371
1,-152.56,628156
1,-154.492,625383
1,-156.424,622868
1,-158.356,619228
1,-160.289,616163
1,-162.223,612693
1,-164.157,609528
1,-166.092,606383
1,-168.026,603078
1,-169.962,600003
1,-171.898,595640
1,-173.834,592837
1,-175.771,590035
1,-177.708,586348
1,-179.646,582729
1,-181.584,580420
1,-183.523,576588
1,-185.462,573692
1,-187.402,569759
1,-189.342,566035
1,-191.283,563088
1,-193.224,559948
1,-195.165,556092
1,-197.108,553168
1,-199.05,549833
1,-200.993,545832
1,-202.936,542605
1,-204.88,539664
1,-206.825,535718
1,-208.77,532928
1,-210.715,529004
1,-212.661,525489
1,-214.607,521726
1,-216.554,518420
1,-218.501,515566
1,-220.449,512222
1,-222.397,509307
1,-224.346,505078
