1,771.17,62843
1,769.427,62836
1,767.683,62819
1,765.938,62830
1,764.193,62843
1,762.447,62855
1,760.7,62845
1,758.953,62833
1,757.205,62852
1,755.456,62847
1,753.706,62831
1,751.956,62829
1,750.205,62851
1,748.453,62842
1,746.701,62853
1,744.947,62869
1,743.194,62861
1,741.439,62853
1,739.684,62850
1,737.927,62838
1,736.171,62876
1,734.413,62844
1,732.655,62864
1,730.896,62871
1,729.136,62877
1,727.376,62860
1,725.615,62852
1,723.853,62867
1,722.09,62853
1,720.327,62914
1,718.563,62884
1,716.798,62860
1,715.033,62870
1,713.266,62852
1,711.5,62866
1,709.732,62883
1,707.963,62859
1,706.194,62861
1,704.425,62853
1,702.654,62884
1,700.883,62854
1,699.111,62883
1,697.338,62879
1,695.564,62872
1,693.79,62854
1,692.015,62880
1,690.24,62855
1,688.463,62877
1,686.686,62869
1,684.908,62871
1,683.129,62869
1,681.35,62856
1,679.57,62861
1,677.789,62865
1,676.008,62865
1,674.225,62862
1,672.442,62884
1,670.659,62876
1,668.874,62883
1,667.089,62881
1,665.303,62866
1,663.516,62863
1,661.729,62887
1,659.941,62879
1,658.152,62870
1,656.362,62851
1,654.572,62912
1,652.781,62887
1,650.989,62860
1,649.196,62869
1,647.403,62878
1,645.609,62880
1,643.814,62896
1,642.019,62859
1,640.222,62863
1,638.425,62884
1,636.628,62897
1,634.829,62880
1,633.03,62904
1,631.23,62874
1,629.429,62848
1,627.627,62867
1,625.825,62863
1,624.022,62885
1,622.219,62871
1,620.414,62870
1,618.609,62883
1,616.803,62889
1,614.996,62876
1,613.189,62874
1,611.381,62884
1,609.572,62883
1,607.762,62879
1,605.951,62863
1,604.14,62900
1,602.328,62861
1,600.516,62877
1,598.702,62889
1,596.888,62848
1,595.073,62859
1,593.257,62874
1,591.441,62873
1,589.624,62873
1,587.806,62873
1,585.987,62884
1,584.168,62875
1,582.347,62875
1,580.526,62874
1,578.705,62869
1,576.882,62874
1,575.059,62861
1,573.235,62855
1,571.41,62866
1,569.585,62881
1,567.759,62868
1,565.932,62874
1,564.104,62889
1,562.275,62872
1,560.446,62888
1,558.616,62896
1,556.785,62888
1,554.954,62895
1,553.121,62882
1,551.288,62878
1,549.454,62883
1,547.62,62886
1,545.784,62897
1,543.948,62870
1,542.111,62877
1,540.274,62939
1,538.435,62915
1,536.596,62915
1,534.756,62892
1,532.916,62921
1,531.074,62920
1,529.232,62904
1,527.389,62914
1,525.545,62914
1,523.701,62905
1,521.855,62898
1,520.009,62907
1,518.163,62928
1,516.315,62920
1,514.467,62910
1,512.618,62911
1,510.768,62908
1,508.917,62904
1,507.066,62902
1,505.213,62912
1,503.36,62933
1,501.507,62908
1,499.652,62921
1,497.797,62928
1,495.941,62922
1,494.084,62924
1,492.226,62890
1,490.368,62917
1,488.509,62906
1,486.649,62919
1,484.788,62891
1,482.927,62925
1,481.065,62916
1,479.202,62912
1,477.338,62916
1,475.473,62937
1,473.608,62930
1,471.742,62930
1,469.875,62920
1,468.007,62925
1,466.139,62944
1,464.269,62936
1,462.399,62942
1,460.529,62933
1,458.657,62922
1,456.785,62918
1,454.912,62910
1,453.038,62997
1,451.163,62922
1,449.288,62934
1,447.411,62910
1,445.534,62920
1,443.656,62919
1,441.778,62961
1,439.898,62922
1,438.018,62942
1,436.137,62912
1,434.256,62922
1,432.373,62933
1,430.49,62929
1,428.606,62944
1,426.721,62925
1,424.835,62919
1,422.949,62917
1,421.061,62934
1,419.173,62932
1,417.285,62915
1,415.395,62976
1,413.504,62939
1,411.613,62914
1,409.721,62936
1,407.829,62935
1,405.935,62930
1,404.041,62946
1,402.145,62943
1,400.25,62951
1,398.353,62919
1,396.455,62936
1,394.557,62937
1,392.658,62920
1,390.758,62917
1,388.857,62933
1,386.956,62945
1,385.053,62929
1,383.15,62923
1,381.246,62924
1,379.342,62943
1,377.436,62928
1,375.53,62918
1,373.623,62930
1,371.715,62936
1,369.806,62927
1,367.897,62927
1,365.987,62956
1,364.076,62974
1,362.164,62943
1,360.251,62946
1,358.338,62916
1,356.423,62926
1,354.508,62926
1,352.592,62937
1,350.676,62935
1,348.758,62932
1,346.84,63032
1,344.921,62916
1,343.001,62945
1,341.08,62952
1,339.159,62942
1,337.236,62940
1,335.313,62938
1,333.389,62968
1,331.464,62969
1,329.539,62937
1,327.613,62946
1,325.685,62935
1,323.757,62926
1,321.829,62963
1,319.899,62941
1,317.969,62960
1,316.037,62963
1,314.105,62948
1,312.173,62967
1,310.239,62940
1,308.304,62946
1,306.369,63005
1,304.433,62967
1,302.496,62976
1,300.558,62982
1,298.62,62981
1,296.681,62965
1,294.74,62979
1,292.799,62978
1,290.858,63001
1,288.915,62978
1,286.972,63001
1,285.027,63002
1,283.082,63001
1,281.136,63025
1,279.19,63009
1,277.242,63037
1,275.294,63047
1,273.345,63039
1,271.395,63050
1,269.444,63045
1,267.492,63099
1,265.54,63096
1,263.586,63092
1,261.632,63131
1,259.677,63124
1,257.722,63154
1,255.765,63200
1,253.808,63217
1,251.85,63228
1,249.891,63237
1,247.931,63265
1,245.97,63299
1,244.008,63317
1,242.046,63344
1,240.083,63404
1,238.119,63425
1,236.154,63442
1,234.188,63459
1,232.222,63514
1,230.255,63562
1,228.286,63633
1,226.317,63665
1,224.348,63727
1,222.377,63805
1,220.406,63816
1,218.433,63837
1,216.46,63834
1,214.486,63875
1,212.511,63891
1,210.536,63889
1,208.559,63900
1,206.582,63900
1,204.604,63894
1,202.625,63916
1,200.645,63910
1,198.664,63910
1,196.683,63866
1,194.7,63827
1,192.717,63840
1,190.733,63789
1,188.748,63790
1,186.763,63787
1,184.776,63712
1,182.789,63732
1,180.801,63739
1,178.812,63748
1,176.822,63789
1,174.831,63868
1,172.839,63930
1,170.847,64026
1,168.854,64154
1,166.86,64312
1,164.865,64429
1,162.869,64548
1,160.872,64619
1,158.875,64622
1,156.876,64670
1,154.877,64777
1,152.877,64676
1,150.876,64446
1,148.875,64235
1,146.872,64159
1,144.869,64211
1,142.864,63914
1,140.859,63595
1,138.853,63468
1,136.846,63379
1,134.839,63338
1,132.83,63277
1,130.821,63251
1,128.81,63272
1,126.799,63239
1,124.787,63231
1,122.775,63250
1,120.761,63232
1,118.746,63261
1,116.731,63231
1,114.715,63246
1,112.698,63276
1,110.68,63274
1,108.661,63289
1,106.641,63320
1,104.621,63350
1,102.6,63356
1,100.577,63389
1,98.5543,63414
1,96.5304,63449
1,94.5056,63488
1,92.4799,63550
1,90.4534,63619
1,88.426,63673
1,86.3977,63776
1,84.3686,63848
1,82.3386,63993
1,80.3078,64095
1,78.2761,64177
1,76.2435,64253
1,74.2101,64314
1,72.1758,64414
1,70.1406,64514
1,68.1046,64590
1,66.0677,64720
1,64.0299,64870
1,61.9913,65034
1,59.9518,65225
1,57.9114,65509
1,55.8702,65824
1,53.828,66199
1,51.7851,66700
1,49.7412,67297
1,47.6965,67946
1,45.6509,68562
1,43.6044,69399
1,41.5571,70331
1,39.5088,71237
1,37.4598,72111
1,35.4098,73169
1,33.359,74410
1,31.3072,75489
1,29.2546,76977
1,27.2012,78348
1,25.1468,78900
1,23.0916,79304
1,21.0355,82011
1,18.9785,86230
1,16.9207,89578
1,14.862,116869
1,12.8023,189414
1,10.7419,219198
1,8.68048,229167
1,6.61823,379611
1,4.55509,723365
1,2.49108,747430
1,0.426177,733240
1,-1.6396,834021
1,-3.70627,870462
1,-5.77382,549726
1,-7.84225,474293
1,-9.91157,477673
1,-11.9818,383324
1,-14.0529,221764
1,-16.1248,184651
1,-18.1977,168587
1,-20.2714,128949
1,-22.3461,103029
1,-24.4216,94453
1,-26.498,89326
1,-28.5753,80745
1,-30.6535,77565
1,-32.7326,76667
1,-34.8126,74925
1,-36.8934,72948
1,-38.9752,72381
1,-41.0578,72039
1,-43.1414,70718
1,-45.2258,69768
1,-47.3111,69289
1,-49.3974,68691
1,-51.4845,67780
1,-53.5725,67305
1,-55.6614,67003
1,-57.7512,66557
1,-59.8419,66157
1,-61.9335,65869
1,-64.026,65673
1,-66.1194,65408
1,-68.2136,65184
1,-70.3088,65052
1,-72.4049,64846
1,-74.5019,64673
1,-76.5998,64540
1,-78.6986,64457
1,-80.7983,64329
1,-82.8989,64230
1,-85.0004,64127
1,-87.1027,64061
1,-89.206,63978
1,-91.3103,63874
1,-93.4154,63821
1,-95.5214,63720
1,-97.6283,63686
1,-99.7361,63622
1,-101.845,63620
1,-103.954,63576
1,-106.065,63529
1,-108.176,63477
1,-110.289,63463
1,-112.402,63456
1,-114.516,63402
1,-116.631,63388
1,-118.747,63472
1,-120.864,63327
1,-122.982,63314
1,-125.101,63286
1,-127.22,63243
1,-129.341,63237
1,-131.462,63221
1,-133.585,63203
1,-135.708,63179
1,-137.832,63163
1,-139.958,63162
1,-142.084,63155
1,-144.211,63128
1,-146.338,63136
1,-148.467,63165
1,-150.597,63159
1,-152.728,63182
1,-154.859,63190
1,-156.992,63191
1,-159.125,63206
1,-161.259,63215
1,-163.394,63210
1,-165.531,63204
1,-167.668,63193
1,-169.806,63182
1,-171.945,63194
1,-174.084,63145
1,-176.225,63122
1,-178.367,63115
1,-180.51,63077
1,-182.653,63108
1,-184.798,63046
1,-186.943,63042
1,-189.089,63037
1,-191.237,63019
1,-193.385,63020
1,-195.534,63032
1,-197.684,63055
1,-199.835,63039
1,-201.987,63026
1,-204.14,63080
1,-206.293,63030
1,-208.448,63008
1,-210.604,63022
1,-212.76,63037
1,-214.918,63020
1,-217.076,63030
1,-219.235,63008
1,-221.396,63056
1,-223.557,63035
1,-225.719,63048
1,-227.882,63038
1,-230.046,63026
1,-232.211,63008
1,-234.377,63014
1,-236.544,63026
1,-238.712,63043
1,-240.88,63016
1,-243.05,63007
1,-245.221,63012
1,-247.392,63033
1,-249.565,63030
1,-251.738,63032
1,-253.913,62990
1,-256.088,63052
1,-258.264,63022
1,-260.441,63037
1,-262.62,63047
1,-264.799,63023
1,-266.979,63001
1,-269.16,62951
1,-271.342,62985
1,-273.524,62897
1,-275.708,63244
