1,1032.94,67457
1,1031.3,67452
1,1029.66,67396
1,1028.03,67278
1,1026.39,67129
1,1024.75,66977
1,1023.11,66766
1,1021.47,66613
1,1019.83,66489
1,1018.18,66350
1,1016.54,66251
1,1014.9,66633
1,1013.26,66088
1,1011.61,66057
1,1009.97,65978
1,1008.32,65973
1,1006.67,65913
1,1005.03,65873
1,1003.38,65898
1,1001.73,65867
1,1000.08,65858
1,998.431,65872
1,996.78,65870
1,995.129,65843
1,993.477,65848
1,991.825,65835
1,990.172,65861
1,988.518,65846
1,986.863,65853
1,985.208,65852
1,983.552,65872
1,981.896,65909
1,980.238,65849
1,978.58,65870
1,976.922,65882
1,975.263,65902
1,973.603,65901
1,971.942,65879
1,970.281,65883
1,968.619,65937
1,966.956,65912
1,965.293,65928
1,963.629,65927
1,961.965,65964
1,960.299,66017
1,958.633,66287
1,956.967,66382
1,955.299,66158
1,953.631,66030
1,951.963,66041
1,950.293,66049
1,948.623,66086
1,946.953,66105
1,945.281,66129
1,943.609,66113
1,941.936,66164
1,940.263,66138
1,938.589,66173
1,936.914,66204
1,935.238,66253
1,933.562,66239
1,931.885,66267
1,930.208,66313
1,928.53,66317
1,926.851,66321
1,925.171,66351
1,923.491,66358
1,921.81,66361
1,920.128,66396
1,918.446,66416
1,916.763,66404
1,915.079,66414
1,913.395,66500
1,911.71,66496
1,910.024,66486
1,908.338,66521
1,906.651,66564
1,904.963,66609
1,903.274,66677
1,901.585,66720
1,899.895,66738
1,898.205,66763
1,896.514,66831
1,894.822,66835
1,893.129,66896
1,891.436,66982
1,889.742,67015
1,888.047,67127
1,886.352,67242
1,884.656,67421
1,882.959,67616
1,881.262,67889
1,879.563,68263
1,877.865,68750
1,876.165,69412
1,874.465,70267
1,872.764,71183
1,871.062,72168
1,869.36,73056
1,867.657,73653
1,865.953,73928
1,864.249,73709
1,862.544,73182
1,860.838,72381
1,859.132,71472
1,857.424,70622
1,855.717,69765
1,854.008,69164
1,852.299,68664
1,850.589,68272
1,848.878,68045
1,847.167,67875
1,845.455,67771
1,843.742,67652
1,842.028,67610
1,840.314,67584
1,838.599,67578
1,836.884,67579
1,835.168,67514
1,833.451,67509
1,831.733,67553
1,830.015,67508
1,828.296,67502
1,826.576,67531
1,824.855,67545
1,823.134,67566
1,821.412,67522
1,819.69,67522
1,817.966,67628
1,816.242,67573
1,814.518,67615
1,812.792,67590
1,811.066,67622
1,809.339,67649
1,807.612,67686
1,805.884,67699
1,804.155,67786
1,802.425,67753
1,800.695,67788
1,798.964,67811
1,797.232,67866
1,795.499,67892
1,793.766,67933
1,792.032,68019
1,790.298,68092
1,788.562,68140
1,786.826,68226
1,785.09,68355
1,783.352,68412
1,781.614,68523
1,779.875,68600
1,778.136,68680
1,776.395,68783
1,774.654,68881
1,772.912,69000
1,771.17,69071
1,769.427,69203
1,767.683,69317
1,765.938,69391
1,764.193,69512
1,762.447,69614
1,760.7,69677
1,758.953,69843
1,757.205,69957
1,755.456,70104
1,753.706,70245
1,751.956,70312
1,750.205,70524
1,748.453,70642
1,746.701,70750
1,744.947,70917
1,743.194,70985
1,741.439,71153
1,739.684,71205
1,737.927,71287
1,736.171,71322
1,734.413,71423
1,732.655,71578
1,730.896,71644
1,729.136,71760
1,727.376,71826
1,725.615,71878
1,723.853,71939
1,722.09,71991
1,720.327,72093
1,718.563,72091
1,716.798,72096
1,715.033,72138
1,713.266,72154
1,711.5,72276
1,709.732,72374
1,707.963,72237
1,706.194,72351
1,704.425,72293
1,702.654,72332
1,700.883,72379
1,699.111,72419
1,697.338,72418
1,695.564,72417
1,693.79,72398
1,692.015,72517
1,690.24,72544
1,688.463,72483
1,686.686,72479
1,684.908,72466
1,683.129,72449
1,681.35,72438
1,679.57,72425
1,677.789,72471
1,676.008,72453
1,674.225,72480
1,672.442,72397
1,670.659,72394
1,668.874,72424
1,667.089,72433
1,665.303,72489
1,663.516,72384
1,661.729,72357
1,659.941,72324
1,658.152,72320
1,656.362,72235
1,654.572,72344
1,652.781,72301
1,650.989,72232
1,649.196,72230
1,647.403,72195
1,645.609,72181
1,643.814,72217
1,642.019,72189
1,640.222,72132
1,638.425,72172
1,636.628,72101
1,634.829,72077
1,633.03,72110
1,631.23,72065
1,629.429,72049
1,627.627,71934
1,625.825,72035
1,624.022,72040
1,622.219,72051
1,620.414,71951
1,618.609,72016
1,616.803,71991
1,614.996,72036
1,613.189,71956
1,611.381,72080
1,609.572,72117
1,607.762,72038
1,605.951,72029
1,604.14,72056
1,602.328,72114
1,600.516,72102
1,598.702,72088
1,596.888,72106
1,595.073,71998
1,593.257,71873
1,591.441,71726
1,589.624,71610
1,587.806,71212
1,585.987,70891
1,584.168,70359
1,582.347,69958
1,580.526,69598
1,578.705,69389
1,576.882,69397
1,575.059,69516
1,573.235,69629
1,571.41,69737
1,569.585,69986
1,567.759,70134
1,565.932,70383
1,564.104,70650
1,562.275,70917
1,560.446,71213
1,558.616,71478
1,556.785,71787
1,554.954,72002
1,553.121,72268
1,551.288,72471
1,549.454,72642
1,547.62,72888
1,545.784,73095
1,543.948,73258
1,542.111,73497
1,540.274,73754
1,538.435,73889
1,536.596,73987
1,534.756,73975
1,532.916,74099
1,531.074,74147
1,529.232,74192
1,527.389,74215
1,525.545,74356
1,523.701,74453
1,521.855,74494
1,520.009,74642
1,518.163,74655
1,516.315,74784
1,514.467,74826
1,512.618,74860
1,510.768,74971
1,508.917,74916
1,507.066,75052
1,505.213,75050
1,503.36,75253
1,501.507,75292
1,499.652,75360
1,497.797,75463
1,495.941,75523
1,494.084,75603
1,492.226,75572
1,490.368,75735
1,488.509,75807
1,486.649,75927
1,484.788,75972
1,482.927,76058
1,481.065,76257
1,479.202,76260
1,477.338,76329
1,475.473,76385
1,473.608,76450
1,471.742,76538
1,469.875,76544
1,468.007,76572
1,466.139,76588
1,464.269,76544
1,462.399,76574
1,460.529,76563
1,458.657,76480
1,456.785,76491
1,454.912,76564
1,453.038,76612
1,451.163,76557
1,449.288,76565
1,447.411,76601
1,445.534,76690
1,443.656,76761
1,441.778,76725
1,439.898,76831
1,438.018,76886
1,436.137,77084
1,434.256,77071
1,432.373,77199
1,430.49,77268
1,428.606,77397
1,426.721,77446
1,424.835,77453
1,422.949,77401
1,421.061,77368
1,419.173,77524
1,417.285,77424
1,415.395,77485
1,413.504,77336
1,411.613,77522
1,409.721,77480
1,407.829,77473
1,405.935,77545
1,404.041,77629
1,402.145,77768
1,400.25,77886
1,398.353,77864
1,396.455,77991
1,394.557,78103
1,392.658,78245
1,390.758,78270
1,388.857,78418
1,386.956,78555
1,385.053,78651
1,383.15,78748
1,381.246,78901
1,379.342,79024
1,377.436,79240
1,375.53,79461
1,373.623,79672
1,371.715,79818
1,369.806,80036
1,367.897,80222
1,365.987,80401
1,364.076,80697
1,362.164,80932
1,360.251,81154
1,358.338,81394
1,356.423,81619
1,354.508,81930
1,352.592,82323
1,350.676,82581
1,348.758,82818
1,346.84,83141
1,344.921,83336
1,343.001,83621
1,341.08,83902
1,339.159,84187
1,337.236,84556
1,335.313,84813
1,333.389,85073
1,331.464,85303
1,329.539,85489
1,327.613,85606
1,325.685,85868
1,323.757,86125
1,321.829,86383
1,319.899,86560
1,317.969,86812
1,316.037,87172
1,314.105,87409
1,312.173,87946
1,310.239,88289
1,308.304,88709
1,306.369,89154
1,304.433,89518
1,302.496,89817
1,300.558,90057
1,298.62,90397
1,296.681,90724
1,294.74,91233
1,292.799,91566
1,290.858,91979
1,288.915,92564
1,286.972,93183
1,285.027,93716
1,283.082,94391
1,281.136,95173
1,279.19,96331
1,277.242,97219
1,275.294,98475
1,273.345,99886
1,271.395,101110
1,269.444,102780
1,267.492,104442
1,265.54,106350
1,263.586,108525
1,261.632,110781
1,259.677,113684
1,257.722,116927
1,255.765,120360
1,253.808,124086
1,251.85,128133
1,249.891,133214
1,247.931,138737
1,245.97,144566
1,244.008,150896
1,242.046,158138
1,240.083,165498
1,238.119,172543
1,236.154,179466
1,234.188,187127
1,232.222,196880
1,230.255,208788
1,228.286,222697
1,226.317,235941
1,224.348,248431
1,222.377,259048
1,220.406,267324
1,218.433,273842
1,216.46,279393
1,214.486,282595
1,212.511,286660
1,210.536,290792
1,208.559,292512
1,206.582,293953
1,204.604,294513
1,202.625,293824
1,200.645,293515
1,198.664,292132
1,196.683,291217
1,194.7,289450
1,192.717,285901
1,190.733,280904
1,188.748,276765
1,186.763,271515
1,184.776,265844
1,182.789,262881
1,180.801,260424
1,178.812,259356
1,176.822,259340
1,174.831,262222
1,172.839,265442
1,170.847,268564
1,168.854,276289
1,166.86,284420
1,164.865,291390
1,162.869,296506
1,160.872,298685
1,158.875,296371
1,156.876,291519
1,154.877,287442
1,152.877,275907
1,150.876,260498
1,148.875,245515
1,146.872,233257
1,144.869,218302
1,142.864,202829
1,140.859,193172
1,138.853,186701
1,136.846,181964
1,134.839,177892
1,132.83,175009
1,130.821,173496
1,128.81,172523
1,126.799,171642
1,124.787,171116
1,122.775,170409
1,120.761,171127
1,118.746,171947
1,116.731,172883
1,114.715,174062
1,112.698,175605
1,110.68,177998
1,108.661,180669
1,106.641,183395
1,104.621,187139
1,102.6,191189
1,100.577,195587
1,98.5543,200623
1,96.5304,206966
1,94.5056,214447
1,92.4799,222594
1,90.4534,231441
1,88.426,243995
1,86.3977,259730
1,84.3686,278257
1,82.3386,295428
1,80.3078,313026
1,78.2761,329953
1,76.2435,346735
1,74.2101,360543
1,72.1758,374411
1,70.1406,389660
1,68.1046,410531
1,66.0677,433767
1,64.0299,458087
1,61.9913,485483
1,59.9518,521596
1,57.9114,566297
1,55.8702,616160
1,53.828,672256
1,51.7851,753583
1,49.7412,859245
1,47.6965,970058
1,45.6509,1.0767e+006
1,43.6044,1.20905e+006
1,41.5571,1.37929e+006
1,39.5088,1.55326e+006
1,37.4598,1.64082e+006
1,35.4098,1.73401e+006
1,33.359,1.82281e+006
1,31.3072,1.90532e+006
1,29.2546,1.97163e+006
1,27.2012,2.04813e+006
1,25.1468,2.0839e+006
1,23.0916,2.11131e+006
1,21.0355,2.22722e+006
1,18.9785,2.40549e+006
1,16.9207,2.56876e+006
1,14.862,2.71051e+006
1,12.8023,2.72088e+006
1,10.7419,2.72619e+006
1,8.68048,2.73292e+006
1,6.61823,2.75023e+006
1,4.55509,2.75971e+006
1,2.49108,2.75977e+006
1,0.426177,2.76645e+006
1,-1.6396,2.76504e+006
1,-3.70627,2.77054e+006
1,-5.77382,2.75767e+006
1,-7.84225,2.75379e+006
1,-9.91157,2.74782e+006
1,-11.9818,2.74559e+006
1,-14.0529,2.73633e+006
1,-16.1248,2.72723e+006
1,-18.1977,2.70669e+006
1,-20.2714,2.69665e+006
1,-22.3461,2.6749e+006
1,-24.4216,2.56666e+006
1,-26.498,2.33759e+006
1,-28.5753,1.92119e+006
1,-30.6535,1.78302e+006
1,-32.7326,1.72425e+006
1,-34.8126,1.62049e+006
1,-36.8934,1.5132e+006
1,-38.9752,1.48397e+006
1,-41.0578,1.46573e+006
1,-43.1414,1.35292e+006
1,-45.2258,1.18107e+006
1,-47.3111,1.11122e+006
1,-49.3974,1.0075e+006
1,-51.4845,831883
1,-53.5725,755245
1,-55.6614,703114
1,-57.7512,620400
1,-59.8419,537027
1,-61.9335,493855
1,-64.026,458174
1,-66.1194,404243
1,-68.2136,367039
1,-70.3088,344790
1,-72.4049,318217
1,-74.5019,291013
1,-76.5998,272961
1,-78.6986,255440
1,-80.7983,238166
1,-82.8989,225561
1,-85.0004,213487
1,-87.1027,202155
1,-89.206,191665
1,-91.3103,183520
1,-93.4154,175544
1,-95.5214,167426
1,-97.6283,161220
1,-99.7361,157009
1,-101.845,152122
1,-103.954,148038
1,-106.065,145324
1,-108.176,142248
1,-110.289,137944
1,-112.402,134718
1,-114.516,131577
1,-116.631,128358
1,-118.747,125059
1,-120.864,122038
1,-122.982,119305
1,-125.101,116390
1,-127.22,113158
1,-129.341,110574
1,-131.462,108657
1,-133.585,106771
1,-135.708,104784
1,-137.832,103655
1,-139.958,103021
1,-142.084,102339
1,-144.211,102022
1,-146.338,102302
1,-148.467,103213
1,-150.597,105002
1,-152.728,107251
1,-154.859,109686
1,-156.992,112434
1,-159.125,115196
1,-161.259,117245
1,-163.394,118531
1,-165.531,119071
1,-167.668,118882
1,-169.806,117862
1,-171.945,116576
1,-174.084,112531
1,-176.225,108700
1,-178.367,106165
1,-180.51,104988
1,-182.653,103135
1,-184.798,101467
1,-186.943,102927
1,-189.089,104058
1,-191.237,103519
1,-193.385,104839
1,-195.534,107991
1,-197.684,109038
1,-199.835,108857
1,-201.987,109213
1,-204.14,111368
1,-206.293,109448
1,-208.448,107928
1,-210.604,109245
1,-212.76,110251
1,-214.918,111071
1,-217.076,112200
1,-219.235,114015
1,-221.396,115913
1,-223.557,117334
1,-225.719,118516
1,-227.882,120274
1,-230.046,120001
1,-232.211,119834
1,-234.377,120199
1,-236.544,119732
1,-238.712,119826
1,-240.88,120315
1,-243.05,121347
1,-245.221,122790
1,-247.392,123862
1,-249.565,125700
1,-251.738,128491
1,-253.913,128231
1,-256.088,129089
1,-258.264,129317
1,-260.441,128798
1,-262.62,130745
1,-264.799,129573
1,-266.979,129657
1,-269.16,130683
1,-271.342,131439
1,-273.524,131906
1,-275.708,132708
