1,687.522,134946
1,687.446,135252
1,687.37,135470
1,687.294,135667
1,687.218,135648
1,687.143,135610
1,687.067,135453
1,686.991,135110
1,686.915,134852
1,686.839,134693
1,686.763,134398
1,686.687,134543
1,686.611,134126
1,686.536,134022
1,686.46,133676
1,686.384,133714
1,686.308,133492
1,686.232,133616
1,686.156,133410
1,686.08,133192
1,686.004,133327
1,685.929,133293
1,685.853,133206
1,685.777,133297
1,685.701,133309
1,685.625,132879
1,685.549,132911
1,685.473,132826
1,685.397,132925
1,685.322,132854
1,685.246,132856
1,685.17,132905
1,685.094,132779
1,685.018,132651
1,684.942,132762
1,684.866,132840
1,684.791,132908
1,684.715,132636
1,684.639,132716
1,684.563,132857
1,684.487,132574
1,684.411,132714
1,684.335,132554
1,684.259,132696
1,684.184,132481
1,684.108,132337
1,684.032,132512
1,683.956,132556
1,683.88,132664
1,683.804,132291
1,683.728,132313
1,683.652,132129
1,683.577,132290
1,683.501,132368
1,683.425,132379
1,683.349,132270
1,683.273,132260
1,683.197,132480
1,683.121,131980
1,683.045,132305
1,682.97,132090
1,682.894,132193
1,682.818,131892
1,682.742,132345
1,682.666,132261
1,682.59,132085
1,682.514,132116
1,682.439,132154
1,682.363,132107
1,682.287,131863
1,682.211,132164
1,682.135,132126
1,682.059,132031
1,681.983,132100
1,681.907,131833
1,681.832,132137
1,681.756,131915
1,681.68,131882
1,681.604,132276
1,681.528,131968
1,681.452,132187
1,681.376,132114
1,681.3,131880
1,681.225,132097
1,681.149,132209
1,681.073,132138
1,680.997,132197
1,680.921,132413
1,680.845,132064
1,680.769,132374
1,680.694,132095
1,680.618,132202
1,680.542,132099
1,680.466,132233
1,680.39,132329
1,680.314,132501
1,680.238,132481
1,680.162,132564
1,680.087,132279
1,680.011,132412
1,679.935,132597
1,679.859,132921
1,679.783,132609
1,679.707,132908
1,679.631,132863
1,679.555,132918
1,679.48,132907
1,679.404,132947
1,679.328,132918
1,679.252,133097
1,679.176,132732
1,679.1,132925
1,679.024,133228
1,678.948,133510
1,678.873,133282
1,678.797,133771
1,678.721,134149
1,678.645,134665
1,678.569,135247
1,678.493,135778
1,678.417,136475
1,678.342,136916
1,678.266,137304
1,678.19,137585
1,678.114,137934
1,678.038,137952
1,677.962,137833
1,677.886,137188
1,677.81,136844
1,677.735,136492
1,677.659,135629
1,677.583,135586
1,677.507,134984
1,677.431,134407
1,677.355,133983
1,677.279,133648
1,677.203,133372
1,677.128,133135
1,677.052,133169
1,676.976,132845
1,676.9,133427
1,676.824,133345
1,676.748,133809
1,676.672,134164
1,676.596,134541
1,676.521,134682
1,676.445,134874
1,676.369,135451
1,676.293,135634
1,676.217,135750
1,676.141,135401
1,676.065,135126
1,675.99,134615
1,675.914,134052
1,675.838,133391
1,675.762,132645
1,675.686,132130
1,675.61,131679
1,675.534,131287
1,675.458,130765
1,675.383,130645
1,675.307,130131
1,675.231,129903
1,675.155,129778
1,675.079,129769
1,675.003,129431
1,674.927,129512
1,674.851,128989
1,674.776,129191
1,674.7,129115
1,674.624,128675
1,674.548,128727
1,674.472,128531
1,674.396,128657
1,674.32,128771
1,674.244,128598
1,674.169,128471
1,674.093,128766
1,674.017,128298
1,673.941,128127
1,673.865,128161
1,673.789,127832
1,673.713,128191
1,673.638,128246
1,673.562,127896
1,673.486,128028
1,673.41,127662
1,673.334,127723
1,673.258,127657
1,673.182,127498
1,673.106,127448
1,673.031,127580
1,672.955,127374
1,672.879,127438
1,672.803,127236
1,672.727,127342
1,672.651,127241
1,672.575,127150
1,672.499,127190
1,672.424,127069
1,672.348,127074
1,672.272,127033
1,672.196,127083
1,672.12,126779
1,672.044,126527
1,671.968,127110
1,671.892,126811
1,671.817,126840
1,671.741,126369
1,671.665,126453
1,671.589,126673
1,671.513,126578
1,671.437,126597
1,671.361,126849
1,671.286,126326
1,671.21,126689
1,671.134,126315
1,671.058,126100
1,670.982,126277
1,670.906,126150
1,670.83,125960
1,670.754,126141
1,670.679,126132
1,670.603,126040
1,670.527,126141
1,670.451,126251
1,670.375,126190
1,670.299,126316
1,670.223,126087
1,670.147,126306
1,670.072,126272
1,669.996,126304
1,669.92,126155
1,669.844,126416
1,669.768,126641
1,669.692,126636
1,669.616,126989
1,669.54,127603
1,669.465,127730
1,669.389,128768
1,669.313,129806
1,669.237,131579
1,669.161,133383
1,669.085,135665
1,669.009,138255
1,668.934,141021
1,668.858,143342
1,668.782,144966
1,668.706,145443
1,668.63,145313
1,668.554,144255
1,668.478,141666
1,668.402,139383
1,668.327,136496
1,668.251,133981
1,668.175,131939
1,668.099,129670
1,668.023,128465
1,667.947,127563
1,667.871,126684
1,667.795,126043
1,667.72,125615
1,667.644,125397
1,667.568,125213
1,667.492,124771
1,667.416,124369
1,667.34,124513
1,667.264,124193
1,667.189,124419
1,667.113,124196
1,667.037,123884
1,666.961,123967
1,666.885,123665
1,666.809,123728
1,666.733,123659
1,666.657,123644
1,666.582,123458
1,666.506,123679
1,666.43,123366
1,666.354,123329
1,666.278,123578
1,666.202,123361
1,666.126,123125
1,666.05,123151
1,665.975,123140
1,665.899,123215
1,665.823,122864
1,665.747,122812
1,665.671,122783
1,665.595,122945
1,665.519,122980
1,665.443,122822
1,665.368,122818
1,665.292,122664
1,665.216,122386
1,665.14,122421
1,665.064,122284
1,664.988,122368
1,664.912,122463
1,664.837,122218
1,664.761,122473
1,664.685,122264
1,664.609,122198
1,664.533,122250
1,664.457,121955
1,664.381,121824
1,664.305,121990
1,664.23,122032
1,664.154,122096
1,664.078,121830
1,664.002,122206
1,663.926,121958
1,663.85,121825
1,663.774,121886
1,663.698,121763
1,663.623,121811
1,663.547,121718
1,663.471,121470
1,663.395,121748
1,663.319,121670
1,663.243,121614
1,663.167,121587
1,663.091,121684
1,663.016,121480
1,662.94,121521
1,662.864,121457
1,662.788,121473
1,662.712,121482
1,662.636,121370
1,662.56,121269
1,662.485,121156
1,662.409,121133
1,662.333,121370
1,662.257,121328
1,662.181,121242
1,662.105,121323
1,662.029,121090
1,661.953,121173
1,661.878,121122
1,661.802,121066
1,661.726,121114
1,661.65,120990
1,661.574,121012
1,661.498,120901
1,661.422,120757
1,661.346,121056
1,661.271,120898
1,661.195,120911
1,661.119,120673
1,661.043,120770
1,660.967,120714
1,660.891,120812
1,660.815,120912
1,660.739,121066
1,660.664,120670
1,660.588,120979
1,660.512,120584
1,660.436,120742
1,660.36,120580
1,660.284,120712
1,660.208,120871
1,660.133,120617
1,660.057,120867
1,659.981,120732
1,659.905,120639
1,659.829,120664
1,659.753,120704
1,659.677,120472
1,659.601,120588
1,659.526,120410
1,659.45,120507
1,659.374,120434
1,659.298,120601
1,659.222,120527
1,659.146,120573
1,659.07,120696
1,658.994,120570
1,658.919,120497
1,658.843,120502
1,658.767,120477
1,658.691,120830
1,658.615,120473
1,658.539,120757
1,658.463,120330
1,658.387,120458
1,658.312,120525
1,658.236,120632
1,658.16,120666
1,658.084,120764
1,658.008,120463
1,657.932,120484
1,657.856,120450
1,657.781,120396
1,657.705,120582
1,657.629,120766
1,657.553,120732
1,657.477,120696
1,657.401,120959
1,657.325,120809
1,657.249,120569
1,657.174,120579
1,657.098,120632
1,657.022,120693
1,656.946,120591
1,656.87,120489
1,656.794,120599
1,656.718,120267
1,656.642,119884
1,656.567,119779
1,656.491,119778
1,656.415,119825
1,656.339,119973
1,656.263,119964
1,656.187,120185
1,656.111,120405
1,656.035,120466
1,655.96,120700
1,655.884,121050
1,655.808,121018
1,655.732,121097
1,655.656,121252
1,655.58,121294
1,655.504,121189
1,655.429,121495
1,655.353,121767
1,655.277,121780
1,655.201,121912
1,655.125,122266
1,655.049,122068
1,654.973,121810
1,654.897,121829
1,654.822,121904
1,654.746,121897
1,654.67,121663
1,654.594,121932
1,654.518,121977
1,654.442,122048
1,654.366,122055
1,654.29,122004
1,654.215,121783
1,654.139,121714
1,654.063,121744
1,653.987,121816
1,653.911,122103
1,653.835,121837
1,653.759,121700
1,653.684,121825
1,653.608,121635
1,653.532,121546
1,653.456,121704
1,653.38,121822
1,653.304,121629
1,653.228,121878
1,653.152,121903
1,653.077,121554
1,653.001,121672
1,652.925,121781
1,652.849,121715
1,652.773,121618
1,652.697,121630
1,652.621,121568
1,652.545,121596
1,652.47,121790
1,652.394,121574
1,652.318,121710
1,652.242,121685
1,652.166,121563
1,652.09,121826
1,652.014,121796
1,651.938,121678
1,651.863,121696
1,651.787,121652
1,651.711,121583
1,651.635,121701
1,651.559,121443
1,651.483,121685
1,651.407,121675
1,651.332,121743
1,651.256,121776
1,651.18,121926
1,651.104,121949
1,651.028,122004
1,650.952,122280
1,650.876,122225
1,650.8,122473
1,650.725,122276
1,650.649,122704
1,650.573,122509
1,650.497,122439
1,650.421,122877
1,650.345,122757
1,650.269,122645
1,650.193,122571
1,650.118,122442
1,650.042,122685
1,649.966,122474
1,649.89,122112
1,649.814,122016
1,649.738,122030
1,649.662,121866
1,649.586,121650
1,649.511,121341
1,649.435,121317
1,649.359,121061
1,649.283,121254
1,649.207,121053
1,649.131,120999
1,649.055,120996
1,648.98,121025
1,648.904,120915
1,648.828,120808
1,648.752,120660
1,648.676,120645
1,648.6,120854
1,648.524,120591
1,648.448,120122
1,648.373,120246
1,648.297,120258
1,648.221,120301
1,648.145,120393
1,648.069,120195
1,647.993,120220
1,647.917,120200
1,647.841,120044
1,647.766,120285
1,647.69,120114
1,647.614,119989
1,647.538,119956
1,647.462,119702
1,647.386,119881
1,647.31,119649
1,647.234,119737
1,647.159,119811
1,647.083,119597
1,647.007,119819
1,646.931,119547
1,646.855,119473
1,646.779,119424
1,646.703,119426
1,646.628,119696
1,646.552,119427
1,646.476,119743
1,646.4,119392
1,646.324,119275
1,646.248,119339
1,646.172,119295
1,646.096,119219
