1,685.625,134183
1,685.549,134083
1,685.473,134025
1,685.397,134149
1,685.322,133719
1,685.246,134076
1,685.17,133939
1,685.094,133616
1,685.018,133537
1,684.942,133550
1,684.866,133197
1,684.791,133444
1,684.715,133418
1,684.639,133077
1,684.563,133119
1,684.487,132883
1,684.411,132858
1,684.335,133051
1,684.259,132969
1,684.184,132919
1,684.108,132649
1,684.032,132733
1,683.956,133055
1,683.88,132850
1,683.804,132606
1,683.728,132525
1,683.652,132897
1,683.577,132830
1,683.501,132681
1,683.425,132952
1,683.349,132879
1,683.273,132532
1,683.197,132762
1,683.121,132668
1,683.045,132452
1,682.97,132584
1,682.894,132663
1,682.818,132577
1,682.742,132591
1,682.666,132395
1,682.59,132591
1,682.514,132549
1,682.439,132728
1,682.363,132482
1,682.287,132197
1,682.211,132587
1,682.135,132626
1,682.059,132695
1,681.983,132909
1,681.907,133111
1,681.832,132796
1,681.756,133049
1,681.68,132742
1,681.604,132945
1,681.528,133274
1,681.452,132910
1,681.376,133330
1,681.3,133289
1,681.225,133282
1,681.149,133182
1,681.073,133493
1,680.997,133335
1,680.921,133534
1,680.845,133655
1,680.769,133912
1,680.694,133946
1,680.618,133994
1,680.542,134024
1,680.466,134679
1,680.39,134671
1,680.314,135080
1,680.238,134990
1,680.162,135714
1,680.087,135873
1,680.011,136371
1,679.935,136755
1,679.859,137135
1,679.783,137691
1,679.707,137927
1,679.631,138146
1,679.555,138492
1,679.48,138711
1,679.404,139230
1,679.328,139523
1,679.252,139930
1,679.176,141119
1,679.1,141702
1,679.024,142892
1,678.948,144170
1,678.873,146170
1,678.797,147601
1,678.721,149120
1,678.645,150165
1,678.569,150843
1,678.493,150838
1,678.417,150782
1,678.342,150274
1,678.266,148972
1,678.19,147807
1,678.114,146676
1,678.038,145400
1,677.962,144377
1,677.886,142922
1,677.81,142273
1,677.735,141368
1,677.659,140896
1,677.583,140480
1,677.507,139946
1,677.431,139447
1,677.355,139681
1,677.279,139455
1,677.203,139917
1,677.128,139965
1,677.052,140471
1,676.976,141486
1,676.9,142169
1,676.824,143454
1,676.748,144705
1,676.672,146084
1,676.596,146525
1,676.521,147062
1,676.445,147260
1,676.369,147000
1,676.293,146468
1,676.217,144995
1,676.141,144243
1,676.065,142908
1,675.99,141351
1,675.914,140187
1,675.838,138823
1,675.762,137403
1,675.686,136762
1,675.61,136080
1,675.534,135134
1,675.458,134703
1,675.383,134253
1,675.307,133534
1,675.231,133431
1,675.155,132666
1,675.079,132610
1,675.003,132333
1,674.927,132166
1,674.851,131887
1,674.776,131646
1,674.7,131581
1,674.624,131302
1,674.548,131360
1,674.472,131198
1,674.396,130799
1,674.32,130819
1,674.244,130660
1,674.169,130643
1,674.093,130635
1,674.017,130707
1,673.941,130181
1,673.865,130099
1,673.789,130155
1,673.713,130194
1,673.638,130183
1,673.562,129848
1,673.486,129824
1,673.41,129849
1,673.334,129899
1,673.258,129822
1,673.182,129569
1,673.106,129623
1,673.031,129301
1,672.955,129501
1,672.879,129619
1,672.803,129311
1,672.727,129382
1,672.651,129474
1,672.575,129189
1,672.499,129113
1,672.424,129191
1,672.348,129012
1,672.272,128836
1,672.196,129254
1,672.12,128984
1,672.044,128876
1,671.968,129088
1,671.892,128877
1,671.817,128786
1,671.741,128924
1,671.665,128760
1,671.589,128771
1,671.513,128855
1,671.437,128744
1,671.361,128670
1,671.286,128958
1,671.21,128892
1,671.134,128945
1,671.058,128805
1,670.982,128795
1,670.906,128871
1,670.83,129050
1,670.754,128953
1,670.679,129019
1,670.603,129128
1,670.527,129068
1,670.451,129394
1,670.375,129609
1,670.299,129666
1,670.223,130024
1,670.147,130249
1,670.072,130208
1,669.996,130819
1,669.92,131148
1,669.844,131757
1,669.768,132243
1,669.692,133747
1,669.616,134899
1,669.54,137009
1,669.465,139473
1,669.389,143488
1,669.313,148466
1,669.237,154657
1,669.161,161625
1,669.085,169235
1,669.009,175573
1,668.934,180040
1,668.858,181630
1,668.782,180484
1,668.706,176283
1,668.63,170281
1,668.554,163442
1,668.478,156325
1,668.402,150260
1,668.327,144366
1,668.251,140124
1,668.175,136834
1,668.099,134553
1,668.023,132753
1,667.947,131730
1,667.871,130791
1,667.795,130114
1,667.72,129347
1,667.644,129145
1,667.568,128735
1,667.492,128448
1,667.416,128035
1,667.34,127786
1,667.264,127628
1,667.189,127273
1,667.113,127212
1,667.037,126957
1,666.961,126750
1,666.885,126714
1,666.809,126671
1,666.733,126623
1,666.657,126648
1,666.582,126453
1,666.506,126392
1,666.43,126393
1,666.354,125957
1,666.278,126001
1,666.202,126227
1,666.126,126118
1,666.05,125928
1,665.975,125726
1,665.899,125971
1,665.823,125794
1,665.747,125748
1,665.671,125679
1,665.595,125951
1,665.519,125613
1,665.443,125566
1,665.368,125540
1,665.292,125297
1,665.216,125241
1,665.14,125334
1,665.064,125233
