1,676.293,119288
1,676.217,119237
1,676.141,119443
1,676.065,119216
1,675.99,119008
1,675.914,119251
1,675.838,119285
1,675.762,118995
1,675.686,118972
1,675.61,119113
1,675.534,118933
1,675.458,118739
1,675.383,118992
1,675.307,118862
1,675.231,118866
1,675.155,118845
1,675.079,118638
1,675.003,118517
1,674.927,118518
1,674.851,118564
1,674.776,118466
1,674.7,118726
1,674.624,118469
1,674.548,118152
1,674.472,118186
1,674.396,118381
1,674.32,118475
1,674.244,118370
1,674.169,118124
1,674.093,118281
1,674.017,118200
1,673.941,117874
1,673.865,118102
1,673.789,118405
1,673.713,118176
1,673.638,117904
1,673.562,117980
1,673.486,117931
1,673.41,117981
1,673.334,117638
1,673.258,117878
1,673.182,117811
1,673.106,117650
1,673.031,117594
1,672.955,117509
1,672.879,117642
1,672.803,117419
1,672.727,117456
1,672.651,117280
1,672.575,117256
1,672.499,117434
1,672.424,117295
1,672.348,117222
1,672.272,117241
1,672.196,116945
1,672.12,117198
1,672.044,117204
1,671.968,117236
1,671.892,116957
1,671.817,116931
1,671.741,117036
1,671.665,117248
1,671.589,116823
1,671.513,116808
1,671.437,116870
1,671.361,116621
1,671.286,116649
1,671.21,116594
1,671.134,116589
1,671.058,116427
1,670.982,116497
1,670.906,116547
1,670.83,116350
1,670.754,116487
1,670.679,116312
1,670.603,116143
1,670.527,116376
1,670.451,116339
1,670.375,116284
1,670.299,116179
1,670.223,116089
1,670.147,116237
1,670.072,116164
1,669.996,115883
1,669.92,115917
1,669.844,115854
1,669.768,115745
1,669.692,115904
1,669.616,115595
1,669.54,115849
1,669.465,115473
1,669.389,115834
1,669.313,115429
1,669.237,115676
1,669.161,115549
1,669.085,115550
1,669.009,115456
1,668.934,115387
1,668.858,115112
1,668.782,115136
1,668.706,115173
1,668.63,115085
1,668.554,114806
1,668.478,115232
1,668.402,115269
1,668.327,114817
1,668.251,114991
1,668.175,115242
1,668.099,114982
1,668.023,114843
1,667.947,114994
1,667.871,114848
1,667.795,114708
1,667.72,114547
1,667.644,114838
1,667.568,114763
1,667.492,114712
1,667.416,114478
1,667.34,114458
1,667.264,114323
1,667.189,114699
1,667.113,114320
1,667.037,114426
1,666.961,114263
1,666.885,114248
1,666.809,113909
1,666.733,114084
1,666.657,114168
1,666.582,114336
1,666.506,114254
1,666.43,114032
1,666.354,114005
1,666.278,114032
1,666.202,113876
1,666.126,113786
1,666.05,113940
1,665.975,114048
1,665.899,113846
1,665.823,113670
1,665.747,113750
1,665.671,113924
1,665.595,113746
1,665.519,113578
1,665.443,113683
1,665.368,113426
1,665.292,113636
1,665.216,113558
1,665.14,113695
1,665.064,113474
1,664.988,113428
1,664.912,113302
1,664.837,113303
1,664.761,113313
1,664.685,113478
1,664.609,113254
1,664.533,113323
1,664.457,113103
1,664.381,113333
1,664.305,113138
1,664.23,113017
1,664.154,113007
1,664.078,113190
1,664.002,113005
1,663.926,113022
1,663.85,112966
1,663.774,113167
1,663.698,113072
1,663.623,112976
1,663.547,112856
1,663.471,113186
1,663.395,113003
1,663.319,112888
1,663.243,112891
1,663.167,112779
1,663.091,112748
1,663.016,112786
1,662.94,112615
1,662.864,112731
1,662.788,112719
1,662.712,112660
1,662.636,112578
1,662.56,112728
1,662.485,112575
1,662.409,112821
1,662.333,112565
1,662.257,112739
1,662.181,112315
1,662.105,112561
1,662.029,112563
1,661.953,112504
1,661.878,112500
1,661.802,112500
1,661.726,112040
1,661.65,112390
1,661.574,112355
1,661.498,112270
1,661.422,112556
1,661.346,112414
1,661.271,112268
1,661.195,112192
1,661.119,112139
1,661.043,112363
1,660.967,111990
1,660.891,112053
1,660.815,112179
1,660.739,112249
1,660.664,112366
1,660.588,112130
1,660.512,112142
1,660.436,112198
1,660.36,112223
1,660.284,112422
1,660.208,112331
1,660.133,112302
1,660.057,112217
1,659.981,112054
1,659.905,112223
1,659.829,112480
1,659.753,112305
1,659.677,112189
1,659.601,112369
1,659.526,112214
1,659.45,112101
1,659.374,112334
1,659.298,112071
1,659.222,112164
1,659.146,112060
1,659.07,112098
1,658.994,111966
1,658.919,112202
1,658.843,112043
1,658.767,112098
1,658.691,112136
1,658.615,112128
1,658.539,112527
1,658.463,112640
1,658.387,112022
1,658.312,112269
1,658.236,112482
1,658.16,112215
1,658.084,112463
1,658.008,112209
1,657.932,112257
1,657.856,112356
1,657.781,112263
1,657.705,112533
1,657.629,112308
1,657.553,112260
1,657.477,112115
1,657.401,112146
1,657.325,112373
1,657.249,112469
1,657.174,112504
1,657.098,112367
1,657.022,112311
1,656.946,112490
1,656.87,112313
1,656.794,112421
1,656.718,111994
1,656.642,111501
1,656.567,111348
1,656.491,111319
1,656.415,111768
1,656.339,111673
1,656.263,111775
1,656.187,112004
1,656.111,112057
1,656.035,112679
1,655.96,112557
1,655.884,113002
1,655.808,113040
1,655.732,113284
1,655.656,113314
1,655.58,113386
1,655.504,113339
1,655.429,113678
1,655.353,113479
1,655.277,113767
1,655.201,113695
1,655.125,113762
1,655.049,113768
1,654.973,113922
1,654.897,113699
1,654.822,114265
1,654.746,113892
1,654.67,114071
1,654.594,113773
1,654.518,113754
1,654.442,113801
1,654.366,113807
1,654.29,113910
1,654.215,113839
1,654.139,113432
1,654.063,113592
1,653.987,113687
1,653.911,113838
1,653.835,113703
1,653.759,113819
1,653.684,113640
1,653.608,113810
1,653.532,113722
1,653.456,113607
1,653.38,113717
1,653.304,113655
1,653.228,113999
1,653.152,113666
1,653.077,113772
1,653.001,113769
1,652.925,113631
1,652.849,113735
1,652.773,113895
1,652.697,113768
1,652.621,113817
1,652.545,113536
1,652.47,113839
1,652.394,113570
1,652.318,113654
1,652.242,113549
1,652.166,113784
1,652.09,113434
1,652.014,113539
1,651.938,113441
1,651.863,113417
1,651.787,113399
1,651.711,113569
1,651.635,113581
1,651.559,113649
1,651.483,113343
1,651.407,113614
1,651.332,113564
1,651.256,113337
1,651.18,113552
1,651.104,113443
1,651.028,113388
1,650.952,113304
1,650.876,113398
1,650.8,113558
1,650.725,113285
1,650.649,113398
1,650.573,113343
1,650.497,113199
1,650.421,113228
1,650.345,113331
1,650.269,113196
1,650.193,112997
1,650.118,112980
1,650.042,112727
1,649.966,112993
1,649.89,113300
1,649.814,112928
1,649.738,113135
1,649.662,112935
1,649.586,112932
1,649.511,112785
1,649.435,112627
1,649.359,112921
1,649.283,112515
1,649.207,112877
1,649.131,112486
1,649.055,112722
1,648.98,112861
1,648.904,112554
1,648.828,112569
1,648.752,112444
1,648.676,112482
1,648.6,112504
1,648.524,112354
1,648.448,112525
1,648.373,112398
1,648.297,112267
1,648.221,112595
1,648.145,112217
1,648.069,112211
1,647.993,112320
1,647.917,112217
1,647.841,112263
1,647.766,112393
1,647.69,112432
1,647.614,112067
1,647.538,112255
1,647.462,112074
1,647.386,112098
1,647.31,112115
1,647.234,111786
1,647.159,111792
1,647.083,111666
1,647.007,112095
1,646.931,111846
1,646.855,111852
1,646.779,111819
1,646.703,111647
1,646.628,111664
1,646.552,111799
1,646.476,111818
1,646.4,111751
1,646.324,111544
1,646.248,111653
1,646.172,111459
1,646.096,111597
1,646.021,111556
1,645.945,111427
1,645.869,111207
1,645.793,111282
1,645.717,111234
1,645.641,111186
1,645.565,111222
1,645.489,111275
1,645.414,111415
1,645.338,111127
1,645.262,111511
1,645.186,110970
1,645.11,111299
1,645.034,110934
1,644.958,111028
1,644.882,111179
1,644.807,111041
1,644.731,111121
1,644.655,111229
1,644.579,111211
1,644.503,111169
1,644.427,111403
1,644.351,111491
1,644.276,111440
1,644.2,111896
1,644.124,112189
1,644.048,112374
1,643.972,112532
1,643.896,112372
1,643.82,112712
1,643.744,112849
1,643.669,112986
1,643.593,113217
1,643.517,113604
1,643.441,113902
1,643.365,113610
1,643.289,112769
1,643.213,112813
1,643.137,112092
1,643.062,111900
1,642.986,111612
1,642.91,111798
1,642.834,111316
1,642.758,111098
1,642.682,111242
1,642.606,111080
1,642.53,110931
1,642.455,110506
1,642.379,110604
1,642.303,110871
1,642.227,110534
1,642.151,110574
1,642.075,110298
1,641.999,110244
1,641.924,110060
1,641.848,110190
1,641.772,110123
1,641.696,109907
1,641.62,109691
1,641.544,109522
1,641.468,109385
1,641.392,108981
1,641.317,108671
1,641.241,108546
1,641.165,108441
1,641.089,108505
1,641.013,108548
1,640.937,108496
1,640.861,108466
1,640.785,108657
1,640.71,108562
1,640.634,108857
1,640.558,109427
1,640.482,109774
1,640.406,110003
1,640.33,110122
1,640.254,110755
1,640.179,111476
1,640.103,111901
1,640.027,112091
1,639.951,112487
1,639.875,112811
1,639.799,114366
1,639.723,114860
1,639.647,115008
1,639.572,114584
1,639.496,114625
1,639.42,114778
1,639.344,112608
1,639.268,110110
1,639.192,108912
1,639.116,108401
1,639.04,108142
1,638.965,107576
1,638.889,106901
1,638.813,106802
1,638.737,106626
1,638.661,106548
1,638.585,106287
1,638.509,106459
1,638.433,106048
1,638.358,106444
1,638.282,106172
1,638.206,105971
1,638.13,105792
1,638.054,106110
1,637.978,105905
1,637.902,105737
1,637.827,106056
