1,1373.89,61415
1,1372.44,61395
1,1370.98,61409
1,1369.53,61409
1,1368.08,61406
1,1366.62,61417
1,1365.17,61401
1,1363.71,61408
1,1362.26,61406
1,1360.81,61401
1,1359.35,61413
1,1357.9,61400
1,1356.44,61422
1,1354.98,61416
1,1353.53,61396
1,1352.07,61405
1,1350.61,61406
1,1349.16,61410
1,1347.7,61412
1,1346.24,61396
1,1344.79,61402
1,1343.33,61403
1,1341.87,61410
1,1340.41,61403
1,1338.95,61399
1,1337.49,61397
1,1336.03,61396
1,1334.57,61414
1,1333.11,61414
1,1331.65,61410
1,1330.19,61422
1,1328.73,61406
1,1327.27,61417
1,1325.81,61409
1,1324.34,61412
1,1322.88,61418
1,1321.42,61413
1,1319.96,61403
1,1318.49,61412
1,1317.03,61411
1,1315.57,61401
1,1314.1,61410
1,1312.64,61396
1,1311.17,61405
1,1309.71,61423
1,1308.24,61406
1,1306.78,61415
1,1305.31,61404
1,1303.84,61414
1,1302.38,61400
1,1300.91,61419
1,1299.44,61410
1,1297.98,61408
1,1296.51,61417
1,1295.04,61403
1,1293.57,61401
1,1292.1,61410
1,1290.64,61404
1,1289.17,61392
1,1287.7,61412
1,1286.23,61404
1,1284.76,61397
1,1283.29,61413
1,1281.82,61401
1,1280.34,61414
1,1278.87,61409
1,1277.4,61410
1,1275.93,61399
1,1274.46,61406
1,1272.99,61416
1,1271.51,61413
1,1270.04,61422
1,1268.57,61417
1,1267.09,61418
1,1265.62,61415
1,1264.14,61411
1,1262.67,61407
1,1261.2,61405
1,1259.72,61402
1,1258.25,61408
1,1256.77,61417
1,1255.29,61404
1,1253.82,61421
1,1252.34,61416
1,1250.86,61407
1,1249.39,61412
1,1247.91,61402
1,1246.43,61408
1,1244.95,61405
1,1243.47,61396
1,1242,61412
1,1240.52,61415
1,1239.04,61394
1,1237.56,61403
1,1236.08,61415
1,1234.6,61412
1,1233.12,61406
1,1231.64,61401
1,1230.16,61423
1,1228.67,61413
1,1227.19,61409
1,1225.71,61409
1,1224.23,61416
1,1222.75,61407
1,1221.26,61407
1,1219.78,61410
1,1218.3,61418
1,1216.81,61417
1,1215.33,61407
1,1213.84,61420
1,1212.36,61407
1,1210.87,61411
1,1209.39,61403
1,1207.9,61421
1,1206.42,61413
1,1204.93,61423
1,1203.44,61403
1,1201.96,61411
1,1200.47,61401
1,1198.98,61398
1,1197.49,61395
1,1196.01,61416
1,1194.52,61409
1,1193.03,61420
1,1191.54,61396
1,1190.05,61394
1,1188.56,61409
1,1187.07,61405
1,1185.58,61393
1,1184.09,61407
1,1182.6,61398
1,1181.11,61411
1,1179.62,61417
1,1178.13,61405
1,1176.63,61396
1,1175.14,61395
1,1173.65,61415
1,1172.16,61402
1,1170.66,61410
1,1169.17,61423
1,1167.68,61417
1,1166.18,61404
1,1164.69,61402
1,1163.19,61407
1,1161.7,61400
1,1160.2,61406
1,1158.71,61413
1,1157.21,61410
1,1155.71,61392
1,1154.22,61401
1,1152.72,61406
1,1151.22,61416
1,1149.73,61419
1,1148.23,61419
1,1146.73,61418
1,1145.23,61405
1,1143.73,61410
1,1142.23,61399
1,1140.73,61413
1,1139.23,61409
1,1137.73,61392
1,1136.23,61410
1,1134.73,61413
1,1133.23,61395
1,1131.73,61405
1,1130.23,61401
1,1128.73,61409
1,1127.23,61408
1,1125.72,61386
1,1124.22,61403
1,1122.72,61406
1,1121.21,61421
1,1119.71,61401
1,1118.21,61417
1,1116.7,61412
1,1115.2,61406
1,1113.69,61400
1,1112.19,61402
1,1110.68,61410
1,1109.18,61401
1,1107.67,61393
1,1106.16,61430
1,1104.66,61402
1,1103.15,61392
1,1101.64,61416
1,1100.14,61406
1,1098.63,61396
1,1097.12,61412
1,1095.61,61420
1,1094.1,61406
1,1092.59,61392
1,1091.08,61409
1,1089.57,61394
1,1088.06,61404
1,1086.55,61406
1,1085.04,61413
1,1083.53,61411
1,1082.02,61414
1,1080.51,61403
1,1079,61402
1,1077.48,61406
1,1075.97,61400
1,1074.46,61410
1,1072.94,61418
1,1071.43,61400
1,1069.92,61404
1,1068.4,61401
1,1066.89,61393
1,1065.37,61413
1,1063.86,61409
1,1062.34,61390
1,1060.83,61407
1,1059.31,61404
1,1057.8,61410
1,1056.28,61405
1,1054.76,61413
1,1053.24,61394
1,1051.73,61419
1,1050.21,61416
1,1048.69,61402
1,1047.17,61413
1,1045.65,61403
1,1044.13,61401
1,1042.61,61417
1,1041.09,61418
1,1039.57,61416
1,1038.05,61413
1,1036.53,61411
1,1035.01,61396
1,1033.49,61418
1,1031.97,61407
1,1030.45,61392
1,1028.93,61410
1,1027.4,61423
1,1025.88,61408
1,1024.36,61416
1,1022.83,61404
1,1021.31,61420
1,1019.78,61406
1,1018.26,61412
1,1016.74,61402
1,1015.21,61404
1,1013.68,61412
1,1012.16,61409
1,1010.63,61427
1,1009.11,61406
1,1007.58,61398
1,1006.05,61408
1,1004.53,61407
1,1003,61408
1,1001.47,61411
1,999.942,61403
1,998.413,61410
1,996.884,61406
1,995.355,61397
1,993.825,61401
1,992.296,61395
1,990.765,61406
1,989.235,61401
1,987.704,61419
1,986.173,61397
1,984.642,61400
1,983.11,61396
1,981.578,61404
1,980.045,61404
1,978.513,61416
1,976.98,61422
1,975.446,61409
1,973.913,61414
1,972.379,61405
1,970.844,61404
1,969.31,61422
1,967.775,61418
1,966.24,61419
1,964.704,61414
1,963.168,61403
1,961.632,61421
1,960.095,61413
1,958.559,61392
1,957.021,61418
1,955.484,61417
1,953.946,61398
1,952.408,61423
1,950.87,61408
1,949.331,61421
1,947.792,61407
1,946.253,61416
1,944.713,61412
1,943.173,61415
1,941.632,61415
1,940.092,61403
1,938.551,61397
1,937.01,61393
1,935.468,61418
1,933.926,61415
1,932.384,61406
1,930.841,61417
1,929.298,61414
1,927.755,61411
1,926.211,61416
1,924.668,61419
1,923.123,61398
1,921.579,61418
1,920.034,61413
1,918.489,61413
1,916.944,61401
1,915.398,61409
1,913.852,61420
1,912.305,61412
1,910.758,61404
1,909.211,61400
1,907.664,61406
1,906.116,61405
1,904.568,61413
1,903.02,61422
1,901.471,61408
1,899.922,61420
1,898.373,61393
1,896.823,61412
1,895.273,61408
1,893.723,61415
1,892.172,61392
1,890.621,61407
1,889.07,61412
1,887.519,61418
1,885.967,61415
1,884.415,61419
1,882.862,61414
1,881.309,61405
1,879.756,61416
1,878.202,61405
1,876.649,61421
1,875.094,61406
1,873.54,61419
1,871.985,61409
1,870.43,61393
1,868.875,61419
1,867.319,61408
1,865.763,61409
1,864.206,61413
1,862.649,61401
1,861.092,61409
1,859.535,61415
1,857.977,61406
1,856.419,61414
1,854.861,61394
1,853.302,61402
1,851.743,61417
1,850.184,61403
1,848.624,61420
1,847.064,61385
1,845.504,61415
1,843.943,61424
1,842.382,61401
1,840.821,61393
1,839.259,61405
1,837.697,61411
1,836.135,61409
1,834.572,61425
1,833.009,61408
1,831.446,61420
1,829.882,61413
1,828.319,61423
1,826.754,61408
1,825.19,61407
1,823.625,61410
1,822.06,61408
1,820.494,61393
1,818.928,61405
1,817.362,61418
1,815.795,61404
1,814.229,61414
1,812.661,61411
1,811.094,61413
1,809.526,61411
1,807.958,61419
1,806.389,61402
1,804.821,61385
1,803.251,61416
1,801.682,61415
1,800.112,61421
1,798.542,61409
1,796.971,61406
1,795.401,61409
1,793.83,61409
1,792.258,61394
1,790.686,61406
1,789.114,61401
1,787.542,61392
1,785.969,61403
1,784.396,61397
1,782.822,61396
1,781.249,61404
1,779.675,61412
1,778.1,61409
1,776.525,61401
1,774.95,61421
1,773.375,61407
1,771.799,61419
1,770.223,61410
1,768.647,61433
1,767.07,61410
1,765.493,61402
1,763.915,61410
1,762.338,61410
1,760.76,61418
1,759.181,61405
1,757.603,61407
1,756.023,61410
1,754.444,61403
1,752.864,61409
1,751.284,61419
1,749.704,61400
1,748.123,61413
1,746.542,61399
1,744.961,61423
1,743.379,61403
1,741.797,61414
1,740.215,61413
1,738.632,61402
1,737.049,61401
1,735.466,61410
1,733.882,61409
1,732.298,61398
1,730.713,61409
1,729.129,61416
1,727.544,61400
1,725.958,61396
1,724.373,61415
1,722.787,61404
1,721.2,61409
1,719.614,61408
1,718.027,61411
1,716.439,61408
1,714.851,61411
1,713.263,61406
1,711.675,61405
1,710.086,61416
1,708.497,61392
1,706.908,61408
1,705.318,61406
1,703.728,61411
1,702.138,61405
1,700.547,61414
1,698.956,61399
1,697.365,61419
1,695.773,61424
1,694.181,61393
1,692.588,61395
1,690.996,61404
1,689.403,61410
1,687.809,61415
1,686.215,61416
1,684.621,61402
1,683.027,61405
1,681.432,61400
1,679.837,61418
1,678.242,61412
1,676.646,61408
1,675.05,61403
1,673.453,61405
1,671.857,61393
1,670.26,61402
1,668.662,61409
1,667.064,61420
1,665.466,61416
1,663.868,61408
1,662.269,61413
1,660.67,61408
1,659.07,61418
1,657.471,61413
1,655.87,61400
1,654.27,61410
1,652.669,61409
1,651.068,61405
1,649.466,61415
1,647.865,61418
1,646.262,61413
1,644.66,61405
1,643.057,61409
1,641.454,61394
1,639.85,61404
1,638.247,61403
1,636.642,61407
1,635.038,61406
1,633.433,61394
1,631.828,61394
1,630.222,61422
1,628.616,61411
1,627.01,61425
1,625.403,61402
1,623.796,61413
1,622.189,61415
1,620.582,61412
1,618.974,61415
1,617.365,61412
1,615.757,61411
1,614.148,61417
1,612.538,61416
1,610.929,61414
1,609.319,61413
1,607.708,61407
1,606.098,61420
1,604.487,61402
1,602.875,61402
1,601.264,61411
1,599.652,61413
1,598.039,61412
1,596.426,61415
1,594.813,61392
1,593.2,61394
1,591.586,61413
1,589.972,61418
1,588.358,61408
1,586.743,61410
1,585.128,61416
1,583.512,61420
1,581.897,61401
1,580.28,61403
1,578.664,61412
1,577.047,61399
1,575.43,61397
1,573.812,61414
1,572.194,61410
1,570.576,61403
1,568.958,61401
1,567.339,61412
1,565.72,61414
1,564.1,61395
1,562.48,61406
1,560.86,61418
1,559.239,61414
1,557.618,61410
1,555.997,61396
1,554.375,61392
1,552.753,61421
1,551.131,61410
1,549.508,61388
1,547.885,61407
1,546.262,61421
1,544.638,61398
1,543.014,61411
1,541.389,61401
1,539.765,61415
1,538.14,61413
1,536.514,61415
1,534.888,61415
1,533.262,61420
1,531.636,61415
1,530.009,61406
1,528.382,61413
1,526.754,61401
1,525.126,61411
1,523.498,61409
1,521.869,61398
1,520.24,61417
1,518.611,61407
1,516.982,61419
1,515.352,61417
1,513.721,61414
1,512.091,61413
1,510.46,61414
1,508.828,61403
1,507.197,61413
1,505.565,61403
1,503.932,61397
1,502.299,61401
1,500.666,61403
1,499.033,61410
1,497.399,61416
1,495.765,61405
1,494.13,61400
1,492.496,61391
1,490.86,61395
1,489.225,61388
1,487.589,61402
1,485.953,61411
1,484.316,61410
1,482.679,61388
1,481.042,61410
1,479.404,61421
1,477.766,61422
1,476.128,61421
1,474.489,61418
1,472.85,61414
1,471.211,61401
1,469.571,61419
1,467.931,61397
1,466.29,61411
1,464.65,61399
1,463.008,61394
1,461.367,61417
1,459.725,61392
1,458.083,61404
1,456.44,61400
1,454.797,61411
1,453.154,61420
1,451.511,61406
1,449.867,61414
1,448.222,61402
1,446.578,61410
1,444.933,61398
1,443.287,61405
1,441.642,61423
1,439.995,61408
1,438.349,61408
1,436.702,61419
1,435.055,61415
1,433.408,61399
1,431.76,61403
1,430.112,61401
1,428.463,61415
1,426.814,61404
1,425.165,61398
1,423.515,61413
1,421.865,61410
1,420.215,61414
1,418.564,61393
1,416.913,61422
1,415.262,61396
1,413.61,61408
1,411.958,61408
1,410.306,61419
1,408.653,61416
1,407,61410
1,405.346,61408
1,403.692,61405
1,402.038,61413
1,400.383,61410
1,398.729,61379
1,397.073,61418
1,395.418,61416
1,393.762,61409
1,392.105,61402
1,390.449,61407
1,388.791,61408
1,387.134,61419
1,385.476,61399
1,383.818,61411
1,382.16,61402
1,380.501,61418
1,378.842,61402
1,377.182,61412
1,375.522,61417
1,373.862,61404
1,372.201,61415
1,370.54,61413
1,368.879,61411
1,367.217,61404
1,365.555,61411
1,363.893,61418
1,362.23,61400
1,360.567,61417
1,358.903,61392
1,357.239,61419
1,355.575,61403
1,353.911,61405
1,352.246,61403
1,350.58,61425
1,348.915,61411
1,347.249,61407
1,345.582,61424
1,343.916,61397
1,342.249,61408
1,340.581,61414
1,338.913,61420
1,337.245,61408
1,335.577,61398
1,333.908,61400
1,332.238,61401
1,330.569,61427
1,328.899,61392
1,327.229,61405
1,325.558,61410
1,323.887,61410
1,322.215,61410
1,320.544,61403
1,318.871,61414
1,317.199,61415
1,315.526,61406
1,313.853,61403
1,312.179,61404
1,310.505,61401
1,308.831,61419
1,307.156,61422
1,305.481,61408
1,303.806,61409
1,302.13,61410
1,300.454,61415
1,298.778,61413
1,297.101,61409
1,295.424,61407
1,293.746,61402
1,292.068,61412
1,290.39,61422
1,288.711,61417
1,287.032,61418
1,285.353,61405
1,283.673,61401
1,281.993,61400
1,280.312,61419
1,278.632,61404
1,276.95,61411
1,275.269,61402
1,273.587,61413
1,271.905,61404
1,270.222,61397
1,268.539,61423
1,266.856,61419
1,265.172,61404
1,263.488,61414
1,261.803,61412
1,260.118,61401
1,258.433,61402
1,256.748,61401
1,255.062,61410
1,253.375,61416
1,251.689,61411
1,250.002,61407
1,248.314,61402
1,246.626,61400
1,244.938,61414
1,243.25,61410
1,241.561,61400
1,239.872,61408
1,238.182,61414
1,236.492,61411
1,234.802,61405
1,233.111,61400
1,231.42,61406
1,229.729,61407
1,228.037,61416
1,226.345,61420
1,224.652,61399
1,222.959,61413
1,221.266,61410
1,219.572,61404
1,217.878,61417
1,216.184,61411
1,214.489,61416
1,212.794,61407
1,211.098,61417
1,209.403,61410
1,207.706,61410
1,206.01,61403
1,204.313,61419
1,202.615,61408
1,200.918,61411
1,199.22,61410
1,197.521,61421
1,195.822,61408
1,194.123,61410
1,192.424,61417
1,190.724,61399
1,189.023,61405
1,187.323,61404
1,185.622,61408
1,183.92,61418
1,182.219,61409
1,180.516,61407
1,178.814,61405
1,177.111,61413
1,175.408,61416
1,173.704,61395
1,172,61410
1,170.296,61413
1,168.591,61422
1,166.886,61396
1,165.18,61414
1,163.474,61391
1,161.768,61423
1,160.062,61417
1,158.355,61414
1,156.647,61389
1,154.94,61409
1,153.231,61412
1,151.523,61413
1,149.814,61399
1,148.105,61402
1,146.395,61404
1,144.685,61403
1,142.975,61420
1,141.264,61405
1,139.553,61401
1,137.842,61403
1,136.13,61407
1,134.418,61410
1,132.705,61413
1,130.992,61406
1,129.279,61400
1,127.565,61397
1,125.851,61398
1,124.137,61415
1,122.422,61404
1,120.707,61396
1,118.991,61402
1,117.275,61415
1,115.559,61410
1,113.842,61402
1,112.125,61398
1,110.407,61406
1,108.69,61402
1,106.971,61405
1,105.253,61421
1,103.534,61401
1,101.815,61413
1,100.095,61409
1,98.3747,61411
1,96.6542,61410
1,94.9334,61409
1,93.2122,61421
1,91.4906,61414
1,89.7686,61404
1,88.0462,61407
1,86.3235,61409
1,84.6004,61403
1,82.8769,61391
1,81.153,61398
1,79.4288,61402
1,77.7041,61420
1,75.9791,61403
1,74.2538,61403
1,72.528,61418
1,70.8019,61398
1,69.0753,61409
1,67.3484,61407
1,65.6212,61409
1,63.8935,61409
1,62.1655,61404
1,60.4371,61405
1,58.7083,61398
1,56.9791,61425
1,55.2495,61401
1,53.5196,61404
1,51.7893,61408
1,50.0586,61408
1,48.3275,61407
1,46.5961,61413
1,44.8642,61405
1,43.132,61412
1,41.3994,61406
1,39.6665,61405
1,37.9331,61390
1,36.1994,61405
1,34.4652,61413
1,32.7307,61403
1,30.9958,61411
1,29.2606,61417
1,27.5249,61404
1,25.7889,61405
1,24.0525,61400
1,22.3157,61410
1,20.5785,61408
1,18.841,61410
1,17.103,61414
1,15.3647,61422
1,13.626,61413
1,11.8869,61400
1,10.1474,61396
1,8.40756,61406
1,6.66732,61410
1,4.92669,61405
1,3.18569,61399
1,1.44429,61397
1,-0.297481,61403
1,-2.03964,61400
1,-3.78218,61395
1,-5.52511,61402
1,-7.26843,61397
1,-9.01212,61414
1,-10.7562,61405
1,-12.5007,61408
1,-14.2455,61402
1,-15.9908,61408
1,-17.7364,61405
1,-19.4824,61393
1,-21.2288,61411
1,-22.9756,61406
1,-24.7227,61408
1,-26.4703,61401
1,-28.2182,61406
1,-29.9665,61405
1,-31.7152,61402
1,-33.4643,61419
1,-35.2138,61406
1,-36.9637,61398
1,-38.7139,61400
1,-40.4646,61387
1,-42.2156,61395
1,-43.967,61422
1,-45.7188,61414
1,-47.471,61400
1,-49.2236,61399
1,-50.9765,61390
1,-52.7299,61393
1,-54.4836,61409
1,-56.2378,61399
1,-57.9923,61385
1,-59.7472,61367
1,-61.5025,61331
1,-63.2582,61351
1,-65.0142,61323
1,-66.7707,61680
2,1981.76,61397
2,1980.43,61408
2,1979.09,61425
2,1977.76,61395
2,1976.43,61400
2,1975.09,61412
2,1973.76,61389
2,1972.43,61400
2,1971.09,61395
2,1969.76,61402
2,1968.42,61388
2,1967.09,61397
2,1965.75,61384
2,1964.42,61390
2,1963.08,61404
2,1961.74,61396
2,1960.41,61406
2,1959.07,61391
2,1957.73,61378
2,1956.4,61393
2,1955.06,61407
2,1953.72,61401
2,1952.38,61390
2,1951.04,61394
2,1949.71,61376
2,1948.37,61407
2,1947.03,61399
2,1945.69,61409
2,1944.35,61391
2,1943.01,61403
2,1941.67,61394
2,1940.33,61406
2,1938.99,61396
2,1937.65,61391
2,1936.31,61391
2,1934.97,61384
2,1933.62,61395
2,1932.28,61395
2,1930.94,61398
2,1929.6,61397
2,1928.26,61393
2,1926.91,61416
2,1925.57,61392
2,1924.23,61401
2,1922.88,61406
2,1921.54,61396
2,1920.19,61389
2,1918.85,61404
2,1917.51,61395
2,1916.16,61392
2,1914.82,61392
2,1913.47,61408
2,1912.12,61395
2,1910.78,61403
2,1909.43,61385
2,1908.09,61396
2,1906.74,61405
2,1905.39,61392
2,1904.04,61412
2,1902.7,61389
2,1901.35,61400
2,1900,61402
2,1898.65,61400
2,1897.3,61401
2,1895.95,61388
2,1894.61,61388
2,1893.26,61387
2,1891.91,61402
2,1890.56,61403
2,1889.21,61403
2,1887.86,61388
2,1886.51,61398
2,1885.15,61402
2,1883.8,61406
2,1882.45,61394
2,1881.1,61389
2,1879.75,61398
2,1878.4,61397
2,1877.04,61403
2,1875.69,61404
2,1874.34,61404
2,1872.98,61396
2,1871.63,61373
2,1870.28,61399
2,1868.92,61386
2,1867.57,61390
2,1866.21,61403
2,1864.86,61390
2,1863.5,61409
2,1862.15,61400
2,1860.79,61407
2,1859.44,61399
2,1858.08,61391
2,1856.72,61407
2,1855.37,61392
2,1854.01,61398
2,1852.65,61402
2,1851.29,61399
2,1849.94,61396
2,1848.58,61379
2,1847.22,61399
2,1845.86,61404
2,1844.5,61393
2,1843.14,61391
2,1841.78,61386
2,1840.42,61393
2,1839.06,61392
2,1837.7,61384
2,1836.34,61396
2,1834.98,61383
2,1833.62,61402
2,1832.26,61404
2,1830.9,61388
2,1829.54,61396
